_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:35:45.690229","17.125039000","4.750523000","141","52","100.64.0.2","33972","185.88.181.5","443","0","689","15378"
"11:35:45.752173","17.186983000","4.812467000","142","52","100.64.0.2","33972","185.88.181.5","443","0","689","15378"
"11:35:45.815056","17.249866000","4.875350000","143","52","100.64.0.2","33972","185.88.181.5","443","0","689","16826"
"11:35:45.877101","17.311911000","4.937395000","144","52","100.64.0.2","33972","185.88.181.5","443","0","689","16826"
"11:35:45.939668","17.374478000","4.999962000","145","52","100.64.0.2","33972","185.88.181.5","443","0","689","16826"
"11:35:45.992691","17.427501000","5.052985000","146","1500","185.88.181.5","443","100.64.0.2","33972","1448","16826","689"
"11:35:46.126403","17.561213000","5.186697000","147","52","100.64.0.2","33972","185.88.181.5","443","0","689","18274"
"11:35:46.303943","17.738753000","5.364237000","148","1500","185.88.181.5","443","100.64.0.2","33972","1448","18274","689"
"11:35:46.439721","17.874531000","5.500015000","149","52","100.64.0.2","33972","185.88.181.5","443","0","689","21170"
"11:35:46.439744","17.874554000","12.688305000","150","76","100.64.0.2","44574","104.18.50.179","443","24","638","4532"
"11:35:46.439753","17.874563000","12.688314000","151","52","100.64.0.2","44574","104.18.50.179","443","0","662","4532"
"11:35:46.617265","18.052075000","5.677559000","152","1500","185.88.181.5","443","100.64.0.2","33972","1448","21170","689"
"11:35:46.696106","18.130916000","12.944667000","153","52","104.18.50.179","443","100.64.0.2","44574","0","4532","662"
"11:35:46.696836","18.131646000","12.945397000","154","52","104.18.50.179","443","100.64.0.2","44574","0","4532","663"
"11:35:46.752105","18.186915000","5.812399000","155","52","100.64.0.2","33972","185.88.181.5","443","0","689","22618"
"11:35:46.877100","18.311910000","13.125661000","156","52","100.64.0.2","44574","104.18.50.179","443","0","663","4533"
"11:35:46.929896","18.364706000","5.990190000","157","1500","185.88.181.5","443","100.64.0.2","33972","1448","22618","689"
"11:35:47.064744","18.499554000","6.125038000","158","52","100.64.0.2","33972","185.88.181.5","443","0","689","24066"
"11:35:47.242379","18.677189000","6.302673000","159","1500","185.88.181.5","443","100.64.0.2","33972","1448","24066","689"
"11:35:47.377195","18.812005000","6.437489000","160","52","100.64.0.2","33972","185.88.181.5","443","0","689","32754"
"11:35:47.554813","18.989623000","6.615107000","161","1500","185.88.181.5","443","100.64.0.2","33972","1448","32754","689"
"11:35:47.689577","19.124387000","6.749871000","162","52","100.64.0.2","33972","185.88.181.5","443","0","689","54474"
"11:35:47.867364","19.302174000","6.927658000","163","1500","185.88.181.5","443","100.64.0.2","33972","1448","73298","689"
"11:35:47.899055","19.333865000","6.959349000","164","1500","185.88.181.5","443","100.64.0.2","33972","1448","74746","689"
"11:35:47.962051","19.396861000","7.022345000","165","1500","185.88.181.5","443","100.64.0.2","33972","1448","76194","689"
"11:35:48.001697","19.436507000","7.061991000","166","52","100.64.0.2","33972","185.88.181.5","443","0","689","54474"
"11:35:48.064255","19.499065000","7.124549000","167","52","100.64.0.2","33972","185.88.181.5","443","0","689","54474"
"11:35:48.126411","19.561221000","7.186705000","168","52","100.64.0.2","33972","185.88.181.5","443","0","689","54474"
"11:35:48.241954","19.676764000","7.302248000","169","1500","185.88.181.5","443","100.64.0.2","33972","1448","77642","689"
"11:35:48.304180","19.738990000","7.364474000","170","1500","185.88.181.5","443","100.64.0.2","33972","1448","79090","689"
"11:35:48.376786","19.811596000","7.437080000","171","52","100.64.0.2","33972","185.88.181.5","443","0","689","54474"
"11:35:48.439890","19.874700000","7.500184000","172","52","100.64.0.2","33972","185.88.181.5","443","0","689","54474"
"11:35:48.554507","19.989317000","7.614801000","173","1500","185.88.181.5","443","100.64.0.2","33972","1448","54474","689"
"11:35:48.617709","20.052519000","7.678003000","174","1500","185.88.181.5","443","100.64.0.2","33972","1448","80538","689"
"11:35:48.690096","20.124906000","7.750390000","175","52","100.64.0.2","33972","185.88.181.5","443","0","689","57370"
"11:35:48.752055","20.186865000","7.812349000","176","52","100.64.0.2","33972","185.88.181.5","443","0","689","57370"
"11:35:48.867642","20.302452000","7.927936000","177","1500","185.88.181.5","443","100.64.0.2","33972","1448","57370","689"
"11:35:48.899299","20.334109000","7.959593000","178","1500","185.88.181.5","443","100.64.0.2","33972","1448","81986","689"
"11:35:49.002082","20.436892000","8.062376000","179","52","100.64.0.2","33972","185.88.181.5","443","0","689","60266"
"11:35:49.065097","20.499907000","8.125391000","180","52","100.64.0.2","33972","185.88.181.5","443","0","689","60266"
"11:35:49.179705","20.614515000","8.239999000","181","1500","185.88.181.5","443","100.64.0.2","33972","1448","60266","689"
"11:35:49.211367","20.646177000","8.271661000","182","1500","185.88.181.5","443","100.64.0.2","33972","1448","83434","689"
"11:35:49.274542","20.709352000","8.334836000","183","1500","185.88.181.5","443","100.64.0.2","33972","1448","84882","689"
"11:35:49.315050","20.749860000","8.375344000","184","52","100.64.0.2","33972","185.88.181.5","443","0","689","63162"
"11:35:49.337536","20.772346000","8.397830000","185","1500","185.88.181.5","443","100.64.0.2","33972","1448","86330","689"
"11:35:49.376800","20.811610000","8.437094000","186","52","100.64.0.2","33972","185.88.181.5","443","0","689","63162"
"11:35:49.440217","20.875027000","8.500511000","187","52","100.64.0.2","33972","185.88.181.5","443","0","689","63162"
"11:35:49.492702","20.927512000","8.552996000","188","1500","185.88.181.5","443","100.64.0.2","33972","1448","63162","689"
"11:35:49.502196","20.937006000","8.562490000","189","52","100.64.0.2","33972","185.88.181.5","443","0","689","63162"
"11:35:49.517921","20.952731000","8.578215000","190","1500","185.88.181.5","443","100.64.0.2","33972","1448","87778","689"
"11:35:49.568598","21.003408000","8.628892000","191","1500","185.88.181.5","443","100.64.0.2","33972","1448","89226","689"
"11:35:49.619104","21.053914000","8.679398000","192","1500","185.88.181.5","443","100.64.0.2","33972","1448","90674","689"
"11:35:49.626533","21.061343000","8.686827000","193","52","100.64.0.2","33972","185.88.181.5","443","0","689","68954"
"11:35:49.679613","21.114423000","8.739907000","194","1500","185.88.181.5","443","100.64.0.2","33972","1448","92122","689"
"11:35:49.689639","21.124449000","8.749933000","195","52","100.64.0.2","33972","185.88.181.5","443","0","689","68954"
"11:35:49.751870","21.186680000","8.812164000","196","52","100.64.0.2","33972","185.88.181.5","443","0","689","68954"
"11:35:49.815194","21.250004000","8.875488000","197","52","100.64.0.2","33972","185.88.181.5","443","0","689","68954"
"11:35:49.867388","21.302198000","8.927682000","198","1500","185.88.181.5","443","100.64.0.2","33972","1448","68954","689"
"11:35:49.877069","21.311879000","8.937363000","199","52","100.64.0.2","33972","185.88.181.5","443","0","689","68954"
"11:35:49.929663","21.364473000","8.989957000","200","867","185.88.181.5","443","100.64.0.2","33972","815","93570","689"
"11:35:50.002190","21.437000000","9.062484000","201","52","100.64.0.2","33972","185.88.181.5","443","0","689","93570"
"11:35:50.064390","21.499200000","9.124684000","202","52","100.64.0.2","33972","185.88.181.5","443","0","689","94385"
"11:35:50.064413","21.499223000","9.124707000","203","52","100.64.0.2","33972","185.88.181.5","443","0","689","94385"
"11:35:50.245295","21.680105000","9.305589000","204","83","185.88.181.5","443","100.64.0.2","33972","31","94385","690"
"11:35:50.245358","21.680168000","9.305652000","205","52","185.88.181.5","443","100.64.0.2","33972","0","94416","690"
"11:35:50.377053","21.811863000","9.437347000","206","40","100.64.0.2","33972","185.88.181.5","443","0","690","0"
"11:35:50.377080","21.811890000","9.437374000","207","40","100.64.0.2","33972","185.88.181.5","443","0","690","0"
