_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:34:15.027756","10.016423000","4.782838000","147","1432","157.240.211.1","443","100.64.0.2","58366","1380","79897","783"
"11:34:15.057640","10.046307000","4.812722000","148","52","100.64.0.2","58366","157.240.211.1","443","0","783","61957"
"11:34:15.090596","10.079263000","4.845678000","149","1432","157.240.211.1","443","100.64.0.2","58366","1380","81277","783"
"11:34:15.120075","10.108742000","4.875157000","150","52","100.64.0.2","58366","157.240.211.1","443","0","783","67477"
"11:34:15.153044","10.141711000","4.908126000","151","1432","157.240.211.1","443","100.64.0.2","58366","1380","67477","783"
"11:34:15.183050","10.171717000","4.938132000","152","52","100.64.0.2","58366","157.240.211.1","443","0","783","67477"
"11:34:15.215937","10.204604000","4.971019000","153","1432","157.240.211.1","443","100.64.0.2","58366","1380","82657","783"
"11:34:15.244282","10.232949000","4.999364000","154","52","100.64.0.2","58366","157.240.211.1","443","0","783","67477"
"11:34:15.244303","10.232970000","4.999385000","155","52","100.64.0.2","58366","157.240.211.1","443","0","783","67477"
"11:34:15.277225","10.265892000","5.032307000","156","1432","157.240.211.1","443","100.64.0.2","58366","1380","84037","783"
"11:34:15.286257","10.274924000","5.041339000","157","1432","157.240.211.1","443","100.64.0.2","58366","1380","85417","783"
"11:34:15.307595","10.296262000","5.062677000","158","52","100.64.0.2","58366","157.240.211.1","443","0","783","82657"
"11:34:15.340347","10.329014000","5.095429000","159","1432","157.240.211.1","443","100.64.0.2","58366","1380","86797","783"
"11:34:15.340367","10.329034000","5.095449000","160","1432","157.240.211.1","443","100.64.0.2","58366","1380","88177","783"
"11:34:15.369519","10.358186000","5.124601000","161","52","100.64.0.2","58366","157.240.211.1","443","0","783","84037"
"11:34:15.370597","10.359264000","5.125679000","162","1432","157.240.211.1","443","100.64.0.2","58366","1380","89557","783"
"11:34:15.370638","10.359305000","5.125720000","163","1432","157.240.211.1","443","100.64.0.2","58366","1380","90937","783"
"11:34:15.432823","10.421490000","5.187905000","164","52","100.64.0.2","58366","157.240.211.1","443","0","783","85417"
"11:34:15.465734","10.454401000","5.220816000","165","1432","157.240.211.1","443","100.64.0.2","58366","1380","92317","783"
"11:34:15.465779","10.454446000","5.220861000","166","1432","157.240.211.1","443","100.64.0.2","58366","1380","93697","783"
"11:34:15.494895","10.483562000","5.249977000","167","52","100.64.0.2","58366","157.240.211.1","443","0","783","86797"
"11:34:15.528033","10.516700000","5.283115000","168","1432","157.240.211.1","443","100.64.0.2","58366","1380","95077","783"
"11:34:15.558183","10.546850000","5.313265000","169","52","100.64.0.2","58366","157.240.211.1","443","0","783","88177"
"11:34:15.591209","10.579876000","5.346291000","170","1432","157.240.211.1","443","100.64.0.2","58366","1380","96457","783"
"11:34:15.619455","10.608122000","5.374537000","171","52","100.64.0.2","58366","157.240.211.1","443","0","783","89557"
"11:34:15.652510","10.641177000","5.407592000","172","1432","157.240.211.1","443","100.64.0.2","58366","1380","97837","783"
"11:34:15.682704","10.671371000","5.437786000","173","52","100.64.0.2","58366","157.240.211.1","443","0","783","90937"
"11:34:15.715662","10.704329000","5.470744000","174","1432","157.240.211.1","443","100.64.0.2","58366","1380","99217","783"
"11:34:15.715702","10.704369000","5.470784000","175","1432","157.240.211.1","443","100.64.0.2","58366","1380","100597","783"
"11:34:15.744832","10.733499000","5.499914000","176","52","100.64.0.2","58366","157.240.211.1","443","0","783","92317"
"11:34:15.777665","10.766332000","5.532747000","177","1432","157.240.211.1","443","100.64.0.2","58366","1380","101977","783"
"11:34:15.808164","10.796831000","5.563246000","178","52","100.64.0.2","58366","157.240.211.1","443","0","783","93697"
"11:34:15.840972","10.829639000","5.596054000","179","1432","157.240.211.1","443","100.64.0.2","58366","1380","103357","783"
"11:34:15.870230","10.858897000","5.625312000","180","52","100.64.0.2","58366","157.240.211.1","443","0","783","93697"
"11:34:15.903207","10.891874000","5.658289000","181","1432","157.240.211.1","443","100.64.0.2","58366","1380","104737","783"
"11:34:15.932319","10.920986000","5.687401000","182","52","100.64.0.2","58366","157.240.211.1","443","0","783","93697"
"11:34:15.951174","10.939841000",,"183","48",,,,,,,
"11:34:15.965186","10.953853000","5.720268000","184","1432","157.240.211.1","443","100.64.0.2","58366","1380","106117","783"
"11:34:15.994665","10.983332000","5.749747000","185","52","100.64.0.2","58366","157.240.211.1","443","0","783","93697"
"11:34:16.027397","11.016064000","5.782479000","186","1432","157.240.211.1","443","100.64.0.2","58366","1380","93697","783"
"11:34:16.057744","11.046411000","5.812826000","187","52","100.64.0.2","58366","157.240.211.1","443","0","783","93697"
"11:34:16.090675","11.079342000","5.845757000","188","1432","157.240.211.1","443","100.64.0.2","58366","1380","107497","783"
"11:34:16.119924","11.108591000","5.875006000","189","52","100.64.0.2","58366","157.240.211.1","443","0","783","93697"
"11:34:16.183122","11.171789000","5.938204000","190","52","100.64.0.2","58366","157.240.211.1","443","0","783","93697"
"11:34:16.207221","11.195888000",,"191","48",,,,,,,
"11:34:16.245096","11.233763000","6.000178000","192","52","100.64.0.2","58366","157.240.211.1","443","0","783","93697"
"11:34:16.278263","11.266930000","6.033345000","193","1432","157.240.211.1","443","100.64.0.2","58366","1380","108877","783"
"11:34:16.307435","11.296102000","6.062517000","194","52","100.64.0.2","58366","157.240.211.1","443","0","783","93697"
"11:34:16.340308","11.328975000","6.095390000","195","1432","157.240.211.1","443","100.64.0.2","58366","1380","110257","783"
"11:34:16.369778","11.358445000","6.124860000","196","52","100.64.0.2","58366","157.240.211.1","443","0","783","100597"
"11:34:16.402700","11.391367000","6.157782000","197","1432","157.240.211.1","443","100.64.0.2","58366","1380","100597","783"
"11:34:16.432862","11.421529000","6.187944000","198","52","100.64.0.2","58366","157.240.211.1","443","0","783","100597"
"11:34:16.465659","11.454326000","6.220741000","199","1432","157.240.211.1","443","100.64.0.2","58366","1380","111637","783"
"11:34:16.495126","11.483793000","6.250208000","200","52","100.64.0.2","58366","157.240.211.1","443","0","783","100597"
"11:34:16.528228","11.516895000","6.283310000","201","1432","157.240.211.1","443","100.64.0.2","58366","1380","113017","783"
