_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:20:28.135212","12.003878000","6.787660000","164","1500","96.16.118.197","443","100.64.0.2","33656","1448","88033","606"
"11:20:28.160532","12.029198000","6.812980000","165","52","100.64.0.2","33656","96.16.118.197","443","0","606","86585"
"11:20:28.198654","12.067320000","6.851102000","166","1500","96.16.118.197","443","100.64.0.2","33656","1448","89481","606"
"11:20:28.223143","12.091809000","6.875591000","167","52","100.64.0.2","33656","96.16.118.197","443","0","606","88033"
"11:20:28.261961","12.130627000","6.914409000","168","1500","96.16.118.197","443","100.64.0.2","33656","1448","90929","606"
"11:20:28.285687","12.154353000","6.938135000","169","52","100.64.0.2","33656","96.16.118.197","443","0","606","89481"
"11:20:28.325648","12.194314000","6.978096000","170","1500","96.16.118.197","443","100.64.0.2","33656","1448","92377","606"
"11:20:28.347993","12.216659000","7.000441000","171","52","100.64.0.2","33656","96.16.118.197","443","0","606","90929"
"11:20:28.376278","12.244944000","7.028726000","172","1500","96.16.118.197","443","100.64.0.2","33656","1448","93825","606"
"11:20:28.410770","12.279436000","7.063218000","173","52","100.64.0.2","33656","96.16.118.197","443","0","606","92377"
"11:20:28.427265","12.295931000","7.079713000","174","1500","96.16.118.197","443","100.64.0.2","33656","1448","95273","606"
"11:20:28.473205","12.341871000","7.125653000","175","52","100.64.0.2","33656","96.16.118.197","443","0","606","93825"
"11:20:28.478015","12.346681000","7.130463000","176","1500","96.16.118.197","443","100.64.0.2","33656","1448","96721","606"
"11:20:28.528835","12.397501000","7.181283000","177","1500","96.16.118.197","443","100.64.0.2","33656","1448","98169","606"
"11:20:28.535973","12.404639000","7.188421000","178","52","100.64.0.2","33656","96.16.118.197","443","0","606","95273"
"11:20:28.579458","12.448124000","7.231906000","179","1500","96.16.118.197","443","100.64.0.2","33656","1448","99617","606"
"11:20:28.597920","12.466586000","7.250368000","180","52","100.64.0.2","33656","96.16.118.197","443","0","606","96721"
