_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:27:33.183345","12.797695000","7.610238000","237","1500","172.64.150.28","443","100.64.0.2","37600","1448","105089","640"
"11:27:33.197645","12.811995000","7.624538000","238","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:33.224120","12.838470000","7.651013000","239","1500","172.64.150.28","443","100.64.0.2","37600","1448","84817","640"
"11:27:33.261231","12.875581000","7.688124000","240","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:33.263182","12.877532000",,"241","48",,,,,,,
"11:27:33.322876","12.937226000","7.749769000","242","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:33.385923","13.000273000","7.812816000","243","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:33.448177","13.062527000","7.875070000","244","52","100.64.0.2","37600","172.64.150.28","443","0","640","84817"
"11:27:33.510426","13.124776000","7.937319000","245","52","100.64.0.2","37600","172.64.150.28","443","0","640","93505"
"11:27:33.513505","13.127855000","7.940398000","246","1500","172.64.150.28","443","100.64.0.2","37600","1448","93505","640"
"11:27:33.534020","13.148370000","7.960913000","247","1500","172.64.150.28","443","100.64.0.2","37600","1448","94953","640"
