_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:25:14.049966","13.349467000","8.162397000","181","1500","23.76.96.22","443","100.64.0.2","43772","1448","101721","633"
"11:25:14.075451","13.374952000","8.187882000","182","52","100.64.0.2","43772","23.76.96.22","443","0","633","97377"
"11:25:14.100370","13.399871000","8.212801000","183","1500","23.76.96.22","443","100.64.0.2","43772","1448","103169","633"
"11:25:14.137890","13.437391000","8.250321000","184","52","100.64.0.2","43772","23.76.96.22","443","0","633","98825"
"11:25:14.151077","13.450578000","8.263508000","185","1500","23.76.96.22","443","100.64.0.2","43772","1448","104617","633"
"11:25:14.200465","13.499966000","8.312896000","186","52","100.64.0.2","43772","23.76.96.22","443","0","633","100273"
"11:25:14.201875","13.501376000","8.314306000","187","1500","23.76.96.22","443","100.64.0.2","43772","1448","106065","633"
"11:25:14.252271","13.551772000","8.364702000","188","1500","23.76.96.22","443","100.64.0.2","43772","1448","107513","633"
"11:25:14.262856","13.562357000","8.375287000","189","52","100.64.0.2","43772","23.76.96.22","443","0","633","101721"
"11:25:14.302797","13.602298000","8.415228000","190","1500","23.76.96.22","443","100.64.0.2","43772","1448","108961","633"
"11:25:14.325751","13.625252000","8.438182000","191","52","100.64.0.2","43772","23.76.96.22","443","0","633","103169"
"11:25:14.353382","13.652883000","8.465813000","192","1500","23.76.96.22","443","100.64.0.2","43772","1448","110409","633"
"11:25:14.387938","13.687439000","8.500369000","193","52","100.64.0.2","43772","23.76.96.22","443","0","633","104617"
"11:25:14.404131","13.703632000","8.516562000","194","1500","23.76.96.22","443","100.64.0.2","43772","1448","111857","633"
"11:25:14.450454","13.749955000","8.562885000","195","52","100.64.0.2","43772","23.76.96.22","443","0","633","106065"
"11:25:14.454570","13.754071000","8.567001000","196","1500","23.76.96.22","443","100.64.0.2","43772","1448","113305","633"
"11:25:14.505218","13.804719000","8.617649000","197","1500","23.76.96.22","443","100.64.0.2","43772","1448","114753","633"
"11:25:14.513074","13.812575000","8.625505000","198","52","100.64.0.2","43772","23.76.96.22","443","0","633","107513"
"11:25:14.575786","13.875287000","8.688217000","199","52","100.64.0.2","43772","23.76.96.22","443","0","633","107513"
"11:25:14.589533","13.889034000","8.701964000","200","1500","23.76.96.22","443","100.64.0.2","43772","1448","116201","633"
"11:25:14.638004","13.937505000","8.750435000","201","52","100.64.0.2","43772","23.76.96.22","443","0","633","107513"
"11:25:14.652638","13.952139000","8.765069000","202","1500","23.76.96.22","443","100.64.0.2","43772","1448","117649","633"
"11:25:14.700941","14.000442000","8.813372000","203","52","100.64.0.2","43772","23.76.96.22","443","0","633","107513"
"11:25:14.716015","14.015516000","8.828446000","204","1500","23.76.96.22","443","100.64.0.2","43772","1448","119097","633"
"11:25:14.763014","14.062515000","8.875445000","205","52","100.64.0.2","43772","23.76.96.22","443","0","633","107513"
"11:25:14.779255","14.078756000","8.891686000","206","1500","23.76.96.22","443","100.64.0.2","43772","1448","120545","633"
"11:25:14.825956","14.125457000","8.938387000","207","52","100.64.0.2","43772","23.76.96.22","443","0","633","107513"
"11:25:14.842549","14.142050000","8.954980000","208","1500","23.76.96.22","443","100.64.0.2","43772","1448","107513","633"
"11:25:14.887650","14.187151000","9.000081000","209","52","100.64.0.2","43772","23.76.96.22","443","0","633","107513"
"11:25:14.905848","14.205349000","9.018279000","210","1500","23.76.96.22","443","100.64.0.2","43772","1448","121993","633"
"11:25:14.950869","14.250370000","9.063300000","211","52","100.64.0.2","43772","23.76.96.22","443","0","633","107513"
"11:25:14.968870","14.268371000","9.081301000","212","1500","23.76.96.22","443","100.64.0.2","43772","1448","123441","633"
"11:25:15.013134","14.312635000","9.125565000","213","52","100.64.0.2","43772","23.76.96.22","443","0","633","107513"
"11:25:15.032206","14.331707000","9.144637000","214","1500","23.76.96.22","443","100.64.0.2","43772","1448","124889","633"
"11:25:15.075490","14.374991000","9.187921000","215","52","100.64.0.2","43772","23.76.96.22","443","0","633","114753"
"11:25:15.095410","14.394911000","9.207841000","216","1500","23.76.96.22","443","100.64.0.2","43772","1448","126337","633"
"11:25:15.137523","14.437024000","9.249954000","217","52","100.64.0.2","43772","23.76.96.22","443","0","633","114753"
"11:25:15.158747","14.458248000","9.271178000","218","1500","23.76.96.22","443","100.64.0.2","43772","1448","127785","633"
"11:25:15.200878","14.500379000","9.313309000","219","52","100.64.0.2","43772","23.76.96.22","443","0","633","114753"
"11:25:15.222089","14.521590000","9.334520000","220","1500","23.76.96.22","443","100.64.0.2","43772","1448","114753","633"
"11:25:15.262800","14.562301000","9.375231000","221","52","100.64.0.2","43772","23.76.96.22","443","0","633","114753"
"11:25:15.285201","14.584702000","9.397632000","222","1500","23.76.96.22","443","100.64.0.2","43772","1448","129233","633"
"11:25:15.325884","14.625385000","9.438315000","223","52","100.64.0.2","43772","23.76.96.22","443","0","633","114753"
"11:25:15.348371","14.647872000","9.460802000","224","1500","23.76.96.22","443","100.64.0.2","43772","1448","130681","633"
"11:25:15.387834","14.687335000","9.500265000","225","52","100.64.0.2","43772","23.76.96.22","443","0","633","114753"
"11:25:15.411408","14.710909000","9.523839000","226","1500","23.76.96.22","443","100.64.0.2","43772","1448","132129","633"
"11:25:15.450874","14.750375000","9.563305000","227","52","100.64.0.2","43772","23.76.96.22","443","0","633","129233"
"11:25:15.474812","14.774313000","9.587243000","228","1500","23.76.96.22","443","100.64.0.2","43772","1448","133577","633"
"11:25:15.513147","14.812648000","9.625578000","229","52","100.64.0.2","43772","23.76.96.22","443","0","633","130681"
"11:25:15.538083","14.837584000","9.650514000","230","1500","23.76.96.22","443","100.64.0.2","43772","1448","135025","633"
"11:25:15.576021","14.875522000","9.688452000","231","52","100.64.0.2","43772","23.76.96.22","443","0","633","132129"
"11:25:15.601241","14.900742000","9.713672000","232","1500","23.76.96.22","443","100.64.0.2","43772","1448","136473","633"
"11:25:15.638235","14.937736000","9.750666000","233","52","100.64.0.2","43772","23.76.96.22","443","0","633","133577"
"11:25:15.664418","14.963919000","9.776849000","234","1500","23.76.96.22","443","100.64.0.2","43772","1448","137921","633"
"11:25:15.700883","15.000384000","9.813314000","235","52","100.64.0.2","43772","23.76.96.22","443","0","633","135025"
"11:25:15.727713","15.027214000","9.840144000","236","1500","23.76.96.22","443","100.64.0.2","43772","1448","139369","633"
"11:25:15.763079","15.062580000","9.875510000","237","52","100.64.0.2","43772","23.76.96.22","443","0","633","136473"
"11:25:15.778296","15.077797000","9.890727000","238","1500","23.76.96.22","443","100.64.0.2","43772","1448","140817","633"
"11:25:15.826039","15.125540000","9.938470000","239","52","100.64.0.2","43772","23.76.96.22","443","0","633","137921"
"11:25:15.828963","15.128464000","9.941394000","240","1500","23.76.96.22","443","100.64.0.2","43772","1448","142265","633"
"11:25:15.879621","15.179122000","9.992052000","241","1500","23.76.96.22","443","100.64.0.2","43772","1448","143713","633"
"11:25:15.888083","15.187584000","10.000514000","242","52","100.64.0.2","43772","23.76.96.22","443","0","633","139369"
"11:25:15.930133","15.229634000","10.042564000","243","1500","23.76.96.22","443","100.64.0.2","43772","1448","145161","633"
"11:25:15.950716","15.250217000","10.063147000","244","52","100.64.0.2","43772","23.76.96.22","443","0","633","140817"
"11:25:15.980777","15.280278000","10.093208000","245","1500","23.76.96.22","443","100.64.0.2","43772","1448","146609","633"
"11:25:16.012380","15.311881000","10.124811000","246","52","100.64.0.2","43772","23.76.96.22","443","0","633","142265"
"11:25:16.031278","15.330779000","10.143709000","247","1500","23.76.96.22","443","100.64.0.2","43772","1448","148057","633"
