_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:38:26.662400","15.219710000","10.031894000","204","1500","66.203.127.13","443","100.64.0.2","42720","1448","102969","621"
"11:38:26.693093","15.250403000","10.062587000","205","52","100.64.0.2","42720","66.203.127.13","443","0","621","98625"
"11:38:26.713805","15.271115000","10.083299000","206","1500","66.203.127.13","443","100.64.0.2","42720","1448","104417","621"
"11:38:26.755558","15.312868000","10.125052000","207","52","100.64.0.2","42720","66.203.127.13","443","0","621","100073"
"11:38:26.764941","15.322251000","10.134435000","208","1500","66.203.127.13","443","100.64.0.2","42720","1448","105865","621"
"11:38:26.816238","15.373548000","10.185732000","209","1500","66.203.127.13","443","100.64.0.2","42720","1448","107313","621"
"11:38:26.818064","15.375374000","10.187558000","210","52","100.64.0.2","42720","66.203.127.13","443","0","621","101521"
"11:38:26.867348","15.424658000","10.236842000","211","1500","66.203.127.13","443","100.64.0.2","42720","1448","108761","621"
"11:38:26.880386","15.437696000","10.249880000","212","52","100.64.0.2","42720","66.203.127.13","443","0","621","102969"
"11:38:26.918412","15.475722000","10.287906000","213","1500","66.203.127.13","443","100.64.0.2","42720","1448","110209","621"
"11:38:26.942709","15.500019000","10.312203000","214","52","100.64.0.2","42720","66.203.127.13","443","0","621","104417"
"11:38:26.969827","15.527137000","10.339321000","215","1500","66.203.127.13","443","100.64.0.2","42720","1448","111657","621"
"11:38:27.005957","15.563267000","10.375451000","216","52","100.64.0.2","42720","66.203.127.13","443","0","621","105865"
"11:38:27.021053","15.578363000","10.390547000","217","1500","66.203.127.13","443","100.64.0.2","42720","1448","113105","621"
"11:38:27.067968","15.625278000","10.437462000","218","52","100.64.0.2","42720","66.203.127.13","443","0","621","107313"
"11:38:27.072221","15.629531000","10.441715000","219","1500","66.203.127.13","443","100.64.0.2","42720","1448","114553","621"
"11:38:27.123206","15.680516000","10.492700000","220","1500","66.203.127.13","443","100.64.0.2","42720","1448","116001","621"
"11:38:27.131104","15.688414000","10.500598000","221","52","100.64.0.2","42720","66.203.127.13","443","0","621","107313"
"11:38:27.174371","15.731681000","10.543865000","222","1500","66.203.127.13","443","100.64.0.2","42720","1448","117449","621"
"11:38:27.192707","15.750017000","10.562201000","223","52","100.64.0.2","42720","66.203.127.13","443","0","621","107313"
"11:38:27.225690","15.783000000","10.595184000","224","1500","66.203.127.13","443","100.64.0.2","42720","1448","118897","621"
"11:38:27.255503","15.812813000","10.624997000","225","52","100.64.0.2","42720","66.203.127.13","443","0","621","107313"
"11:38:27.277018","15.834328000","10.646512000","226","1500","66.203.127.13","443","100.64.0.2","42720","1448","120345","621"
"11:38:27.317670","15.874980000","10.687164000","227","52","100.64.0.2","42720","66.203.127.13","443","0","621","107313"
"11:38:27.328184","15.885494000","10.697678000","228","1500","66.203.127.13","443","100.64.0.2","42720","1448","121793","621"
"11:38:27.379361","15.936671000","10.748855000","229","1500","66.203.127.13","443","100.64.0.2","42720","1448","123241","621"
"11:38:27.381124","15.938434000","10.750618000","230","52","100.64.0.2","42720","66.203.127.13","443","0","621","107313"
"11:38:27.430588","15.987898000","10.800082000","231","1500","66.203.127.13","443","100.64.0.2","42720","1448","124689","621"
"11:38:27.442685","15.999995000","10.812179000","232","52","100.64.0.2","42720","66.203.127.13","443","0","621","107313"
"11:38:27.481622","16.038932000","10.851116000","233","1500","66.203.127.13","443","100.64.0.2","42720","1448","107313","621"
"11:38:27.506006","16.063316000","10.875500000","234","52","100.64.0.2","42720","66.203.127.13","443","0","621","107313"
"11:38:27.532951","16.090261000","10.902445000","235","1500","66.203.127.13","443","100.64.0.2","42720","1448","126137","621"
"11:38:27.568089","16.125399000","10.937583000","236","52","100.64.0.2","42720","66.203.127.13","443","0","621","107313"
"11:38:27.584078","16.141388000","10.953572000","237","1500","66.203.127.13","443","100.64.0.2","42720","1448","127585","621"
"11:38:27.624989","16.182299000","10.994483000","238","1500","66.203.127.13","443","100.64.0.2","42720","1448","129033","621"
"11:38:27.630411","16.187721000","10.999905000","239","52","100.64.0.2","42720","66.203.127.13","443","0","621","107313"
"11:38:27.665981","16.223291000","11.035475000","240","1500","66.203.127.13","443","100.64.0.2","42720","1448","130481","621"
"11:38:27.692396","16.249706000","11.061890000","241","52","100.64.0.2","42720","66.203.127.13","443","0","621","107313"
"11:38:27.706935","16.264245000","11.076429000","242","1500","66.203.127.13","443","100.64.0.2","42720","1448","131929","621"
"11:38:27.747839","16.305149000","11.117333000","243","1500","66.203.127.13","443","100.64.0.2","42720","1448","133377","621"
"11:38:27.755522","16.312832000","11.125016000","244","52","100.64.0.2","42720","66.203.127.13","443","0","621","116001"
"11:38:27.790040","16.347350000","11.159534000","245","353","66.203.127.13","443","100.64.0.2","42720","301","134825","621"
"11:38:27.817555","16.374865000","11.187049000","246","52","100.64.0.2","42720","66.203.127.13","443","0","621","116001"
"11:38:27.880597","16.437907000","11.250091000","247","52","100.64.0.2","42720","66.203.127.13","443","0","621","116001"
