_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:31:43.541161","12.687618000","7.499806000","227","52","100.64.0.2","43960","23.75.212.211","443","0","620","116784"
"11:31:43.550574","12.697031000","7.509219000","228","1500","23.75.212.211","443","100.64.0.2","43960","1448","135608","620"
"11:31:43.604085","12.750542000","7.562730000","229","52","100.64.0.2","43960","23.75.212.211","443","0","620","124024"
"11:31:43.613560","12.760017000","7.572205000","230","1500","23.75.212.211","443","100.64.0.2","43960","1448","137056","620"
"11:31:43.666032","12.812489000","7.624677000","231","52","100.64.0.2","43960","23.75.212.211","443","0","620","124024"
"11:31:43.676517","12.822974000","7.635162000","232","1500","23.75.212.211","443","100.64.0.2","43960","1448","138504","620"
"11:31:43.729181","12.875638000","7.687826000","233","52","100.64.0.2","43960","23.75.212.211","443","0","620","124024"
"11:31:43.739430","12.885887000","7.698075000","234","1500","23.75.212.211","443","100.64.0.2","43960","1448","124024","620"
"11:31:43.790770","12.937227000","7.749415000","235","52","100.64.0.2","43960","23.75.212.211","443","0","620","124024"
"11:31:43.802513","12.948970000","7.761158000","236","1500","23.75.212.211","443","100.64.0.2","43960","1448","139952","620"
"11:31:43.853812","13.000269000","7.812457000","237","52","100.64.0.2","43960","23.75.212.211","443","0","620","124024"
"11:31:43.865284","13.011741000","7.823929000","238","1500","23.75.212.211","443","100.64.0.2","43960","1448","141400","620"
"11:31:43.887324","13.033781000",,"239","48",,,,,,,
"11:31:43.928462","13.074919000","7.887107000","240","1500","23.75.212.211","443","100.64.0.2","43960","1448","142848","620"
"11:31:43.979080","13.125537000","7.937725000","241","52","100.64.0.2","43960","23.75.212.211","443","0","620","124024"
"11:31:43.991492","13.137949000","7.950137000","242","1500","23.75.212.211","443","100.64.0.2","43960","1448","144296","620"
"11:31:44.040976","13.187433000","7.999621000","243","52","100.64.0.2","43960","23.75.212.211","443","0","620","139952"
"11:31:44.054486","13.200943000","8.013131000","244","1500","23.75.212.211","443","100.64.0.2","43960","1448","145744","620"
"11:31:44.103948","13.250405000","8.062593000","245","52","100.64.0.2","43960","23.75.212.211","443","0","620","141400"
"11:31:44.117718","13.264175000","8.076363000","246","1500","23.75.212.211","443","100.64.0.2","43960","1448","147192","620"
"11:31:44.166015","13.312472000","8.124660000","247","52","100.64.0.2","43960","23.75.212.211","443","0","620","142848"
