_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:28:33.383111","9.385409000","4.135029000","133","1500","23.59.80.137","443","100.64.0.2","59290","1448","43171","629"
"11:28:33.434736","9.437034000","4.186654000","134","52","100.64.0.2","59290","23.59.80.137","443","0","629","41723"
"11:28:33.446233","9.448531000","4.198151000","135","1500","23.59.80.137","443","100.64.0.2","59290","1448","44619","629"
"11:28:33.497444","9.499742000","4.249362000","136","52","100.64.0.2","59290","23.59.80.137","443","0","629","43171"
"11:28:33.509839","9.512137000","4.261757000","137","1500","23.59.80.137","443","100.64.0.2","59290","1448","46067","629"
"11:28:33.559816","9.562114000","4.311734000","138","52","100.64.0.2","59290","23.59.80.137","443","0","629","44619"
"11:28:33.566680","9.568978000","4.318598000","139","1500","23.59.80.137","443","100.64.0.2","59290","1448","47515","629"
"11:28:33.622709","9.625007000","4.374627000","140","52","100.64.0.2","59290","23.59.80.137","443","0","629","46067"
"11:28:33.623462","9.625760000","4.375380000","141","1500","23.59.80.137","443","100.64.0.2","59290","1448","48963","629"
"11:28:33.680552","9.682850000","4.432470000","142","1500","23.59.80.137","443","100.64.0.2","59290","1448","50411","629"
"11:28:33.684467","9.686765000","4.436385000","143","52","100.64.0.2","59290","23.59.80.137","443","0","629","47515"
"11:28:33.737489","9.739787000","4.489407000","144","1500","23.59.80.137","443","100.64.0.2","59290","1448","51859","629"
"11:28:33.748023","9.750321000","4.499941000","145","52","100.64.0.2","59290","23.59.80.137","443","0","629","48963"
"11:28:33.789208","9.791506000","4.541126000","146","1500","23.59.80.137","443","100.64.0.2","59290","1448","53307","629"
"11:28:33.810088","9.812386000","4.562006000","147","52","100.64.0.2","59290","23.59.80.137","443","0","629","50411"
"11:28:33.841014","9.843312000","4.592932000","148","1500","23.59.80.137","443","100.64.0.2","59290","1448","54755","629"
"11:28:33.873206","9.875504000","4.625124000","149","52","100.64.0.2","59290","23.59.80.137","443","0","629","51859"
"11:28:33.892396","9.894694000","4.644314000","150","1500","23.59.80.137","443","100.64.0.2","59290","1448","56203","629"
"11:28:33.934906","9.937204000","4.686824000","151","52","100.64.0.2","59290","23.59.80.137","443","0","629","53307"
"11:28:33.943681","9.945979000","4.695599000","152","1500","23.59.80.137","443","100.64.0.2","59290","1448","57651","629"
"11:28:33.995118","9.997416000","4.747036000","153","1500","23.59.80.137","443","100.64.0.2","59290","1448","59099","629"
"11:28:33.997604","9.999902000","4.749522000","154","52","100.64.0.2","59290","23.59.80.137","443","0","629","54755"
"11:28:34.046425","10.048723000","4.798343000","155","1500","23.59.80.137","443","100.64.0.2","59290","1448","60547","629"
"11:28:34.060089","10.062387000","4.812007000","156","52","100.64.0.2","59290","23.59.80.137","443","0","629","56203"
"11:28:34.096836","10.099134000","4.848754000","157","1500","23.59.80.137","443","100.64.0.2","59290","1448","61995","629"
"11:28:34.122675","10.124973000","4.874593000","158","52","100.64.0.2","59290","23.59.80.137","443","0","629","57651"
"11:28:34.147690","10.149988000","4.899608000","159","1500","23.59.80.137","443","100.64.0.2","59290","1448","63443","629"
"11:28:34.185194","10.187492000","4.937112000","160","52","100.64.0.2","59290","23.59.80.137","443","0","629","59099"
"11:28:34.198060","10.200358000","4.949978000","161","1500","23.59.80.137","443","100.64.0.2","59290","1448","64891","629"
"11:28:34.247464","10.249762000","4.999382000","162","52","100.64.0.2","59290","23.59.80.137","443","0","629","60547"
"11:28:34.249185","10.251483000","5.001103000","163","1500","23.59.80.137","443","100.64.0.2","59290","1448","66339","629"
"11:28:34.299357","10.301655000","5.051275000","164","1500","23.59.80.137","443","100.64.0.2","59290","1448","67787","629"
"11:28:34.309507","10.311805000","5.061425000","165","52","100.64.0.2","59290","23.59.80.137","443","0","629","61995"
"11:28:34.349915","10.352213000","5.101833000","166","468","23.59.80.137","443","100.64.0.2","59290","416","69235","629"
"11:28:34.364617","10.366915000","5.116535000","167","1500","23.59.80.137","443","100.64.0.2","59290","1448","69651","629"
"11:28:34.372696","10.374994000","5.124614000","168","52","100.64.0.2","59290","23.59.80.137","443","0","629","63443"
"11:28:34.415338","10.417636000","5.167256000","169","1500","23.59.80.137","443","100.64.0.2","59290","1448","71099","629"
"11:28:34.434814","10.437112000","5.186732000","170","52","100.64.0.2","59290","23.59.80.137","443","0","629","64891"
"11:28:34.465858","10.468156000","5.217776000","171","1500","23.59.80.137","443","100.64.0.2","59290","1448","72547","629"
"11:28:34.498219","10.500517000","5.250137000","172","52","100.64.0.2","59290","23.59.80.137","443","0","629","66339"
"11:28:34.549876","10.552174000","5.301794000","173","1500","23.59.80.137","443","100.64.0.2","59290","1448","73995","629"
"11:28:34.560159","10.562457000","5.312077000","174","52","100.64.0.2","59290","23.59.80.137","443","0","629","72547"
"11:28:34.622575","10.624873000","5.374493000","175","52","100.64.0.2","59290","23.59.80.137","443","0","629","72547"
"11:28:34.634317","10.636615000","5.386235000","176","1500","23.59.80.137","443","100.64.0.2","59290","1448","75443","629"
"11:28:34.684537","10.686835000","5.436455000","177","52","100.64.0.2","59290","23.59.80.137","443","0","629","72547"
