_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:27:56.773092","12.585852000","7.375100000","187","52","100.64.0.2","35678","142.251.175.100","443","0","629","74549"
"11:27:56.803203","12.615963000","7.405211000","188","1452","142.251.175.100","443","100.64.0.2","35678","1400","75949","629"
"11:27:56.835929","12.648689000","7.437937000","189","52","100.64.0.2","35678","142.251.175.100","443","0","629","74549"
"11:27:56.853648","12.666408000","7.455656000","190","1452","142.251.175.100","443","100.64.0.2","35678","1400","78749","629"
"11:27:56.853690","12.666450000","7.455698000","191","1452","142.251.175.100","443","100.64.0.2","35678","1400","77349","629"
"11:27:56.897784","12.710544000","7.499792000","192","52","100.64.0.2","35678","142.251.175.100","443","0","629","74549"
"11:27:56.954193","12.766953000","7.556201000","193","1452","142.251.175.100","443","100.64.0.2","35678","1400","80149","629"
"11:27:56.954238","12.766998000","7.556246000","194","1452","142.251.175.100","443","100.64.0.2","35678","1400","81549","629"
"11:27:56.960834","12.773594000","7.562842000","195","52","100.64.0.2","35678","142.251.175.100","443","0","629","74549"
"11:27:57.023110","12.835870000","7.625118000","196","52","100.64.0.2","35678","142.251.175.100","443","0","629","74549"
"11:27:57.054603","12.867363000","7.656611000","197","1452","142.251.175.100","443","100.64.0.2","35678","1400","82949","629"
"11:27:57.085671","12.898431000","7.687679000","198","52","100.64.0.2","35678","142.251.175.100","443","0","629","75949"
"11:27:57.147524","12.960284000","7.749532000","199","52","100.64.0.2","35678","142.251.175.100","443","0","629","77349"
"11:27:57.150292","12.963052000","7.752300000","200","1452","142.251.175.100","443","100.64.0.2","35678","1400","84349","629"
"11:27:57.150531","12.963291000","7.752539000","201","1452","142.251.175.100","443","100.64.0.2","35678","1400","85749","629"
"11:27:57.210491","13.023251000","7.812499000","202","52","100.64.0.2","35678","142.251.175.100","443","0","629","77349"
"11:27:57.213538","13.026298000","7.815546000","203","1452","142.251.175.100","443","100.64.0.2","35678","1400","87149","629"
"11:27:57.272440","13.085200000","7.874448000","204","52","100.64.0.2","35678","142.251.175.100","443","0","629","77349"
"11:27:57.275590","13.088350000","7.877598000","205","1452","142.251.175.100","443","100.64.0.2","35678","1400","88549","629"
"11:27:57.335930","13.148690000","7.937938000","206","52","100.64.0.2","35678","142.251.175.100","443","0","629","77349"
"11:27:57.339345","13.152105000","7.941353000","207","1452","142.251.175.100","443","100.64.0.2","35678","1400","77349","629"
"11:27:57.364181","13.176941000","7.966189000","208","1452","142.251.175.100","443","100.64.0.2","35678","1400","89949","629"
"11:27:57.397991","13.210751000","7.999999000","209","52","100.64.0.2","35678","142.251.175.100","443","0","629","77349"
"11:27:57.414565","13.227325000","8.016573000","210","1452","142.251.175.100","443","100.64.0.2","35678","1400","91349","629"
"11:27:57.461071","13.273831000","8.063079000","211","52","100.64.0.2","35678","142.251.175.100","443","0","629","77349"
"11:27:57.464838","13.277598000","8.066846000","212","1452","142.251.175.100","443","100.64.0.2","35678","1400","92749","629"
"11:27:57.522924","13.335684000","8.124932000","213","52","100.64.0.2","35678","142.251.175.100","443","0","629","77349"
"11:27:57.525956","13.338716000","8.127964000","214","1452","142.251.175.100","443","100.64.0.2","35678","1400","94149","629"
"11:27:57.586223","13.398983000","8.188231000","215","52","100.64.0.2","35678","142.251.175.100","443","0","629","77349"
"11:27:57.589508","13.402268000","8.191516000","216","1452","142.251.175.100","443","100.64.0.2","35678","1400","95549","629"
"11:27:57.648182","13.460942000","8.250190000","217","52","100.64.0.2","35678","142.251.175.100","443","0","629","81549"
"11:27:57.710708","13.523468000","8.312716000","218","52","100.64.0.2","35678","142.251.175.100","443","0","629","81549"
"11:27:57.713934","13.526694000","8.315942000","219","1452","142.251.175.100","443","100.64.0.2","35678","1400","81549","629"
"11:27:57.773007","13.585767000","8.375015000","220","52","100.64.0.2","35678","142.251.175.100","443","0","629","81549"
"11:27:57.775809","13.588569000","8.377817000","221","1452","142.251.175.100","443","100.64.0.2","35678","1400","96949","629"
"11:27:57.836206","13.648966000","8.438214000","222","52","100.64.0.2","35678","142.251.175.100","443","0","629","81549"
"11:27:57.839078","13.651838000","8.441086000","223","1452","142.251.175.100","443","100.64.0.2","35678","1400","98349","629"
"11:27:57.897535","13.710295000","8.499543000","224","52","100.64.0.2","35678","142.251.175.100","443","0","629","81549"
"11:27:57.900689","13.713449000","8.502697000","225","1452","142.251.175.100","443","100.64.0.2","35678","1400","99749","629"
"11:27:57.960498","13.773258000","8.562506000","226","52","100.64.0.2","35678","142.251.175.100","443","0","629","81549"
"11:27:57.965098","13.777858000","8.567106000","227","1452","142.251.175.100","443","100.64.0.2","35678","1400","101149","629"
"11:27:58.022695","13.835455000","8.624703000","228","52","100.64.0.2","35678","142.251.175.100","443","0","629","96949"
"11:27:58.037128","13.849888000","8.639136000","229","1452","142.251.175.100","443","100.64.0.2","35678","1400","102549","629"
"11:27:58.037168","13.849928000","8.639176000","230","1452","142.251.175.100","443","100.64.0.2","35678","1400","103949","629"
"11:27:58.086204","13.898964000","8.688212000","231","52","100.64.0.2","35678","142.251.175.100","443","0","629","98349"
"11:27:58.137358","13.950118000","8.739366000","232","1452","142.251.175.100","443","100.64.0.2","35678","1400","105349","629"
"11:27:58.137423","13.950183000","8.739431000","233","1452","142.251.175.100","443","100.64.0.2","35678","1400","106749","629"
"11:27:58.147741","13.960501000","8.749749000","234","52","100.64.0.2","35678","142.251.175.100","443","0","629","99749"
"11:27:58.210961","14.023721000","8.812969000","235","52","100.64.0.2","35678","142.251.175.100","443","0","629","101149"
"11:27:58.238050","14.050810000","8.840058000","236","1452","142.251.175.100","443","100.64.0.2","35678","1400","108149","629"
"11:27:58.238096","14.050856000","8.840104000","237","1452","142.251.175.100","443","100.64.0.2","35678","1400","109549","629"
"11:27:58.272889","14.085649000","8.874897000","238","52","100.64.0.2","35678","142.251.175.100","443","0","629","102549"
"11:27:58.336149","14.148909000","8.938157000","239","52","100.64.0.2","35678","142.251.175.100","443","0","629","103949"
"11:27:58.336173","14.148933000","8.938181000","240","52","100.64.0.2","35678","142.251.175.100","443","0","629","105349"
"11:27:58.338457","14.151217000","8.940465000","241","1452","142.251.175.100","443","100.64.0.2","35678","1400","112349","629"
"11:27:58.338658","14.151418000","8.940666000","242","1452","142.251.175.100","443","100.64.0.2","35678","1400","110949","629"
"11:27:58.397847","14.210607000","8.999855000","243","52","100.64.0.2","35678","142.251.175.100","443","0","629","106749"
"11:27:58.439383","14.252143000","9.041391000","244","1452","142.251.175.100","443","100.64.0.2","35678","1400","115149","629"
"11:27:58.439428","14.252188000","9.041436000","245","1452","142.251.175.100","443","100.64.0.2","35678","1400","113749","629"
"11:27:58.461105","14.273865000","9.063113000","246","52","100.64.0.2","35678","142.251.175.100","443","0","629","106749"
"11:27:58.523101","14.335861000","9.125109000","247","52","100.64.0.2","35678","142.251.175.100","443","0","629","106749"
