_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:31:11.269412","18.751236000","13.564328000","160","1500","184.25.249.172","443","100.64.0.2","53226","1448","65442","634"
"11:31:11.269444","18.751268000","13.564360000","161","1500","184.25.249.172","443","100.64.0.2","53226","1448","66890","634"
"11:31:11.329871","18.811695000","13.624787000","162","52","100.64.0.2","53226","184.25.249.172","443","0","634","40826"
"11:31:11.331715","18.813539000","13.626631000","163","1500","184.25.249.172","443","100.64.0.2","53226","1448","68338","634"
"11:31:11.331755","18.813579000","13.626671000","164","1500","184.25.249.172","443","100.64.0.2","53226","1448","69786","634"
"11:31:11.392543","18.874367000","13.687459000","165","52","100.64.0.2","53226","184.25.249.172","443","0","634","40826"
"11:31:11.394378","18.876202000","13.689294000","166","1500","184.25.249.172","443","100.64.0.2","53226","1448","71234","634"
"11:31:11.394411","18.876235000","13.689327000","167","1500","184.25.249.172","443","100.64.0.2","53226","1448","72682","634"
"11:31:11.455050","18.936874000","13.749966000","168","52","100.64.0.2","53226","184.25.249.172","443","0","634","40826"
"11:31:11.457045","18.938869000","13.751961000","169","1500","184.25.249.172","443","100.64.0.2","53226","1448","74130","634"
"11:31:11.517479","18.999303000","13.812395000","170","52","100.64.0.2","53226","184.25.249.172","443","0","634","40826"
"11:31:11.519359","19.001183000","13.814275000","171","1500","184.25.249.172","443","100.64.0.2","53226","1448","75578","634"
"11:31:11.580026","19.061850000","13.874942000","172","52","100.64.0.2","53226","184.25.249.172","443","0","634","40826"
"11:31:11.582053","19.063877000","13.876969000","173","1500","184.25.249.172","443","100.64.0.2","53226","1448","77026","634"
"11:31:11.642548","19.124372000","13.937464000","174","52","100.64.0.2","53226","184.25.249.172","443","0","634","40826"
"11:31:11.644357","19.126181000","13.939273000","175","1500","184.25.249.172","443","100.64.0.2","53226","1448","78474","634"
"11:31:11.704953","19.186777000","13.999869000","176","52","100.64.0.2","53226","184.25.249.172","443","0","634","40826"
"11:31:11.706711","19.188535000","14.001627000","177","1500","184.25.249.172","443","100.64.0.2","53226","1448","79922","634"
"11:31:11.767872","19.249696000","14.062788000","178","52","100.64.0.2","53226","184.25.249.172","443","0","634","40826"
"11:31:11.769618","19.251442000","14.064534000","179","1500","184.25.249.172","443","100.64.0.2","53226","1448","81370","634"
"11:31:11.830125","19.311949000","14.125041000","180","52","100.64.0.2","53226","184.25.249.172","443","0","634","40826"
"11:31:11.831961","19.313785000","14.126877000","181","1500","184.25.249.172","443","100.64.0.2","53226","1448","82818","634"
"11:31:11.844212","19.326036000","14.139128000","182","1500","184.25.249.172","443","100.64.0.2","53226","1448","40826","634"
"11:31:11.892995","19.374819000","14.187911000","183","52","100.64.0.2","53226","184.25.249.172","443","0","634","40826"
"11:31:11.954510","19.436334000","14.249426000","184","52","100.64.0.2","53226","184.25.249.172","443","0","634","40826"
"11:31:12.018042","19.499866000","14.312958000","185","52","100.64.0.2","53226","184.25.249.172","443","0","634","40826"
"11:31:12.080120","19.561944000","14.375036000","186","52","100.64.0.2","53226","184.25.249.172","443","0","634","40826"
"11:31:12.142396","19.624220000","14.437312000","187","52","100.64.0.2","53226","184.25.249.172","443","0","634","40826"
"11:31:13.125426","20.607250000","15.420342000","188","1400","184.25.249.172","443","100.64.0.2","53226","1348","40826","634"
"11:31:13.267890","20.749714000","15.562806000","189","52","100.64.0.2","53226","184.25.249.172","443","0","634","42174"
"11:31:13.269686","20.751510000","15.564602000","190","1400","184.25.249.172","443","100.64.0.2","53226","1348","84266","634"
"11:31:13.269719","20.751543000","15.564635000","191","1400","184.25.249.172","443","100.64.0.2","53226","1348","85614","634"
"11:31:13.274449","20.756273000","15.569365000","192","1400","184.25.249.172","443","100.64.0.2","53226","1348","86962","634"
"11:31:13.274482","20.756306000","15.569398000","193","1400","184.25.249.172","443","100.64.0.2","53226","1348","88310","634"
"11:31:13.455199","20.937023000","15.750115000","194","52","100.64.0.2","53226","184.25.249.172","443","0","634","42174"
"11:31:13.456950","20.938774000","15.751866000","195","152","184.25.249.172","443","100.64.0.2","53226","100","42174","634"
"11:31:13.457111","20.938935000","15.752027000","196","1400","184.25.249.172","443","100.64.0.2","53226","1348","42274","634"
"11:31:13.517589","20.999413000","15.812505000","197","52","100.64.0.2","53226","184.25.249.172","443","0","634","42174"
"11:31:13.519292","21.001116000","15.814208000","198","152","184.25.249.172","443","100.64.0.2","53226","100","43622","634"
"11:31:13.519409","21.001233000","15.814325000","199","1400","184.25.249.172","443","100.64.0.2","53226","1348","43722","634"
"11:31:13.579852","21.061676000","15.874768000","200","52","100.64.0.2","53226","184.25.249.172","443","0","634","42174"
"11:31:13.581776","21.063600000","15.876692000","201","152","184.25.249.172","443","100.64.0.2","53226","100","45070","634"
"11:31:13.581806","21.063630000","15.876722000","202","1400","184.25.249.172","443","100.64.0.2","53226","1348","45170","634"
"11:31:13.642788","21.124612000","15.937704000","203","52","100.64.0.2","53226","184.25.249.172","443","0","634","50962"
