_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:36:54.361853","10.859059000","5.672465000","147","1480","54.192.150.72","443","100.64.0.2","44372","1428","46568","610"
"11:36:54.378144","10.875350000","5.688756000","148","52","100.64.0.2","44372","54.192.150.72","443","0","610","43712"
"11:36:54.425146","10.922352000","5.735758000","149","1480","54.192.150.72","443","100.64.0.2","44372","1428","47996","610"
"11:36:54.439424","10.936630000","5.750036000","150","52","100.64.0.2","44372","54.192.150.72","443","0","610","45140"
"11:36:54.488506","10.985712000","5.799118000","151","1480","54.192.150.72","443","100.64.0.2","44372","1428","49424","610"
"11:36:54.502585","10.999791000","5.813197000","152","52","100.64.0.2","44372","54.192.150.72","443","0","610","46568"
"11:36:54.539104","11.036310000","5.849716000","153","1480","54.192.150.72","443","100.64.0.2","44372","1428","50852","610"
"11:36:54.564542","11.061748000","5.875154000","154","52","100.64.0.2","44372","54.192.150.72","443","0","610","49424"
"11:36:54.589736","11.086942000","5.900348000","155","1480","54.192.150.72","443","100.64.0.2","44372","1428","52280","610"
"11:36:54.628184","11.125390000","5.938796000","156","52","100.64.0.2","44372","54.192.150.72","443","0","610","49424"
"11:36:54.640213","11.137419000","5.950825000","157","1480","54.192.150.72","443","100.64.0.2","44372","1428","53708","610"
"11:36:54.689751","11.186957000","6.000363000","158","52","100.64.0.2","44372","54.192.150.72","443","0","610","52280"
"11:36:54.690722","11.187928000","6.001334000","159","1480","54.192.150.72","443","100.64.0.2","44372","1428","55136","610"
"11:36:54.741359","11.238565000","6.051971000","160","1480","54.192.150.72","443","100.64.0.2","44372","1428","56564","610"
"11:36:54.752798","11.250004000","6.063410000","161","52","100.64.0.2","44372","54.192.150.72","443","0","610","52280"
"11:36:54.791865","11.289071000","6.102477000","162","1480","54.192.150.72","443","100.64.0.2","44372","1428","57992","610"
"11:36:54.814894","11.312100000","6.125506000","163","52","100.64.0.2","44372","54.192.150.72","443","0","610","55136"
"11:36:54.842414","11.339620000","6.153026000","164","1480","54.192.150.72","443","100.64.0.2","44372","1428","59420","610"
"11:36:54.877910","11.375116000","6.188522000","165","52","100.64.0.2","44372","54.192.150.72","443","0","610","55136"
"11:36:54.893066","11.390272000","6.203678000","166","1480","54.192.150.72","443","100.64.0.2","44372","1428","60848","610"
"11:36:54.939526","11.436732000","6.250138000","167","52","100.64.0.2","44372","54.192.150.72","443","0","610","70844"
"11:36:54.943801","11.441007000","6.254413000","168","1480","54.192.150.72","443","100.64.0.2","44372","1428","62276","610"
"11:36:54.993779","11.490985000","6.304391000","169","1480","54.192.150.72","443","100.64.0.2","44372","1428","63704","610"
"11:36:55.003275","11.500481000","6.313887000","170","52","100.64.0.2","44372","54.192.150.72","443","0","610","70844"
"11:36:55.043735","11.540941000","6.354347000","171","1480","54.192.150.72","443","100.64.0.2","44372","1428","65132","610"
"11:36:55.064908","11.562114000","6.375520000","172","52","100.64.0.2","44372","54.192.150.72","443","0","610","70844"
"11:36:55.091372","11.588578000","6.401984000","173","1480","54.192.150.72","443","100.64.0.2","44372","1428","66560","610"
"11:36:55.127652","11.624858000","6.438264000","174","52","100.64.0.2","44372","54.192.150.72","443","0","610","70844"
"11:36:55.139402","11.636608000","6.450014000","175","1480","54.192.150.72","443","100.64.0.2","44372","1428","70844","610"
"11:36:55.172554","11.669760000","6.483166000","176","1480","54.192.150.72","443","100.64.0.2","44372","1428","72272","610"
"11:36:55.183208","11.680414000",,"177","48",,,,,,,
"11:36:55.189354","11.686560000","6.499966000","178","52","100.64.0.2","44372","54.192.150.72","443","0","610","70844"
"11:36:55.205705","11.702911000","6.516317000","179","1480","54.192.150.72","443","100.64.0.2","44372","1428","73700","610"
"11:36:55.239047","11.736253000","6.549659000","180","1480","54.192.150.72","443","100.64.0.2","44372","1428","75128","610"
"11:36:55.252945","11.750151000","6.563557000","181","52","100.64.0.2","44372","54.192.150.72","443","0","610","70844"
"11:36:55.272253","11.769459000","6.582865000","182","1480","54.192.150.72","443","100.64.0.2","44372","1428","76556","610"
"11:36:55.305360","11.802566000","6.615972000","183","1480","54.192.150.72","443","100.64.0.2","44372","1428","77984","610"
"11:36:55.314919","11.812125000","6.625531000","184","52","100.64.0.2","44372","54.192.150.72","443","0","610","70844"
"11:36:55.338563","11.835769000","6.649175000","185","1480","54.192.150.72","443","100.64.0.2","44372","1428","79412","610"
"11:36:55.371770","11.868976000","6.682382000","186","1480","54.192.150.72","443","100.64.0.2","44372","1428","80840","610"
"11:36:55.377887","11.875093000","6.688499000","187","52","100.64.0.2","44372","54.192.150.72","443","0","610","70844"
"11:36:55.405061","11.902267000","6.715673000","188","1480","54.192.150.72","443","100.64.0.2","44372","1428","82268","610"
"11:36:55.438361","11.935567000","6.748973000","189","1480","54.192.150.72","443","100.64.0.2","44372","1428","83696","610"
"11:36:55.440088","11.937294000","6.750700000","190","52","100.64.0.2","44372","54.192.150.72","443","0","610","70844"
"11:36:55.471400","11.968606000","6.782012000","191","1480","54.192.150.72","443","100.64.0.2","44372","1428","85124","610"
"11:36:55.502408","11.999614000","6.813020000","192","52","100.64.0.2","44372","54.192.150.72","443","0","610","72272"
"11:36:55.504673","12.001879000","6.815285000","193","1480","54.192.150.72","443","100.64.0.2","44372","1428","86552","610"
"11:36:55.537993","12.035199000","6.848605000","194","1480","54.192.150.72","443","100.64.0.2","44372","1428","87980","610"
"11:36:55.564907","12.062113000","6.875519000","195","52","100.64.0.2","44372","54.192.150.72","443","0","610","72272"
"11:36:55.571181","12.068387000","6.881793000","196","1480","54.192.150.72","443","100.64.0.2","44372","1428","89408","610"
"11:36:55.604401","12.101607000","6.915013000","197","1480","54.192.150.72","443","100.64.0.2","44372","1428","90836","610"
"11:36:55.627837","12.125043000","6.938449000","198","52","100.64.0.2","44372","54.192.150.72","443","0","610","72272"
"11:36:55.659889","12.157095000","6.970501000","199","1480","54.192.150.72","443","100.64.0.2","44372","1428","92264","610"
"11:36:55.689567","12.186773000","7.000179000","200","52","100.64.0.2","44372","54.192.150.72","443","0","610","72272"
"11:36:55.715244","12.212450000","7.025856000","201","1480","54.192.150.72","443","100.64.0.2","44372","1428","93692","610"
"11:36:55.752785","12.249991000","7.063397000","202","52","100.64.0.2","44372","54.192.150.72","443","0","610","72272"
"11:36:55.770441","12.267647000","7.081053000","203","1480","54.192.150.72","443","100.64.0.2","44372","1428","72272","610"
"11:36:55.812179","12.309385000","7.122791000","204","1480","54.192.150.72","443","100.64.0.2","44372","1428","95120","610"
"11:36:55.814664","12.311870000","7.125276000","205","52","100.64.0.2","44372","54.192.150.72","443","0","610","72272"
"11:36:55.853446","12.350652000","7.164058000","206","1480","54.192.150.72","443","100.64.0.2","44372","1428","96548","610"
"11:36:55.877827","12.375033000","7.188439000","207","52","100.64.0.2","44372","54.192.150.72","443","0","610","72272"
