_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:21:14.482414","13.727247000","8.465371000","211","620","104.17.204.159","443","100.64.0.2","45002","568","92813","698"
"11:21:14.501380","13.746213000","8.484337000","212","1500","104.17.204.159","443","100.64.0.2","45002","1448","93381","698"
"11:21:14.516498","13.761331000","8.499455000","213","52","100.64.0.2","45002","104.17.204.159","443","0","698","88469"
"11:21:14.549616","13.794449000","8.532573000","214","1500","104.17.204.159","443","100.64.0.2","45002","1448","94829","698"
"11:21:14.579111","13.823944000","8.562068000","215","52","100.64.0.2","45002","104.17.204.159","443","0","698","89917"
"11:21:14.597897","13.842730000","8.580854000","216","1500","104.17.204.159","443","100.64.0.2","45002","1448","96277","698"
"11:21:14.641893","13.886726000","8.624850000","217","52","100.64.0.2","45002","104.17.204.159","443","0","698","91365"
"11:21:14.646132","13.890965000","8.629089000","218","1500","104.17.204.159","443","100.64.0.2","45002","1448","97725","698"
"11:21:14.694287","13.939120000","8.677244000","219","1500","104.17.204.159","443","100.64.0.2","45002","1448","99173","698"
"11:21:14.703935","13.948768000","8.686892000","220","52","100.64.0.2","45002","104.17.204.159","443","0","698","92813"
"11:21:14.767116","14.011949000","8.750073000","221","52","100.64.0.2","45002","104.17.204.159","443","0","698","93381"
"11:21:14.774756","14.019589000","8.757713000","222","1500","104.17.204.159","443","100.64.0.2","45002","1448","100621","698"
"11:21:14.834814","14.079647000","8.817771000","223","1500","104.17.204.159","443","100.64.0.2","45002","1448","102069","698"
"11:21:14.891979","14.136812000","8.874936000","224","52","100.64.0.2","45002","104.17.204.159","443","0","698","94829"
"11:21:14.895326","14.140159000","8.878283000","225","1500","104.17.204.159","443","100.64.0.2","45002","1448","103517","698"
"11:21:14.953999","14.198832000","8.936956000","226","52","100.64.0.2","45002","104.17.204.159","443","0","698","97725"
"11:21:14.955618","14.200451000","8.938575000","227","1500","104.17.204.159","443","100.64.0.2","45002","1448","104965","698"
"11:21:15.016071","14.260904000","8.999028000","228","1500","104.17.204.159","443","100.64.0.2","45002","1448","106413","698"
"11:21:15.076296","14.321129000","9.059253000","229","1500","104.17.204.159","443","100.64.0.2","45002","1448","107861","698"
"11:21:15.078953","14.323786000","9.061910000","230","52","100.64.0.2","45002","104.17.204.159","443","0","698","99173"
"11:21:15.136593","14.381426000","9.119550000","231","1500","104.17.204.159","443","100.64.0.2","45002","1448","109309","698"
"11:21:15.141572","14.386405000","9.124529000","232","52","100.64.0.2","45002","104.17.204.159","443","0","698","99173"
