_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:30:42.802797","14.199447000","8.699046000","195","1500","125.56.199.64","443","100.64.0.2","36008","1448","109809","628"
"11:30:42.853983","14.250633000","8.750232000","196","52","100.64.0.2","36008","125.56.199.64","443","0","628","109809"
"11:30:42.895876","14.292526000","8.792125000","197","1500","125.56.199.64","443","100.64.0.2","36008","1448","111257","628"
"11:30:42.979208","14.375858000","8.875457000","198","52","100.64.0.2","36008","125.56.199.64","443","0","628","111257"
"11:30:42.984896","14.381546000","8.881145000","199","1500","125.56.199.64","443","100.64.0.2","36008","1448","112705","628"
"11:30:43.040545","14.437195000","8.936794000","200","52","100.64.0.2","36008","125.56.199.64","443","0","628","112705"
"11:30:43.070069","14.466719000","8.966318000","201","1500","125.56.199.64","443","100.64.0.2","36008","1448","114153","628"
"11:30:43.153215","14.549865000","9.049464000","202","1500","125.56.199.64","443","100.64.0.2","36008","1448","115601","628"
"11:30:43.165711","14.562361000","9.061960000","203","52","100.64.0.2","36008","125.56.199.64","443","0","628","114153"
"11:30:43.228901","14.625551000","9.125150000","204","52","100.64.0.2","36008","125.56.199.64","443","0","628","115601"
"11:30:43.236498","14.633148000","9.132747000","205","1500","125.56.199.64","443","100.64.0.2","36008","1448","117049","628"
"11:30:43.290919","14.687569000","9.187168000","206","52","100.64.0.2","36008","125.56.199.64","443","0","628","117049"
"11:30:43.317213","14.713863000","9.213462000","207","1500","125.56.199.64","443","100.64.0.2","36008","1448","118497","628"
"11:30:43.397822","14.794472000","9.294071000","208","1500","125.56.199.64","443","100.64.0.2","36008","1448","119945","628"
"11:30:43.416275","14.812925000","9.312524000","209","52","100.64.0.2","36008","125.56.199.64","443","0","628","118497"
"11:30:43.473512","14.870162000","9.369761000","210","1500","125.56.199.64","443","100.64.0.2","36008","1448","121393","628"
"11:30:43.478913","14.875563000","9.375162000","211","52","100.64.0.2","36008","125.56.199.64","443","0","628","119945"
"11:30:43.540583","14.937233000","9.436832000","212","52","100.64.0.2","36008","125.56.199.64","443","0","628","121393"
"11:30:43.544465","14.941115000","9.440714000","213","1500","125.56.199.64","443","100.64.0.2","36008","1448","122841","628"
"11:30:43.604001","15.000651000","9.500250000","214","52","100.64.0.2","36008","125.56.199.64","443","0","628","122841"
"11:30:43.615501","15.012151000","9.511750000","215","1500","125.56.199.64","443","100.64.0.2","36008","1448","124289","628"
"11:30:43.686431","15.083081000","9.582680000","216","1500","125.56.199.64","443","100.64.0.2","36008","1448","125737","628"
"11:30:43.729142","15.125792000","9.625391000","217","52","100.64.0.2","36008","125.56.199.64","443","0","628","124289"
"11:30:43.753043","15.149693000","9.649292000","218","1500","125.56.199.64","443","100.64.0.2","36008","1448","127185","628"
"11:30:43.791084","15.187734000","9.687333000","219","52","100.64.0.2","36008","125.56.199.64","443","0","628","125737"
"11:30:43.817810","15.214460000","9.714059000","220","1500","125.56.199.64","443","100.64.0.2","36008","1448","128633","628"
"11:30:43.854097","15.250747000","9.750346000","221","52","100.64.0.2","36008","125.56.199.64","443","0","628","127185"
"11:30:43.882840","15.279490000","9.779089000","222","1500","125.56.199.64","443","100.64.0.2","36008","1448","130081","628"
"11:30:43.915929","15.312579000","9.812178000","223","52","100.64.0.2","36008","125.56.199.64","443","0","628","128633"
