_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:32:28.640582","9.627901000","4.440730000","152","1500","104.244.42.67","443","100.64.0.2","36256","1448","67243","634"
"11:32:28.699337","9.686656000","4.499485000","153","52","100.64.0.2","36256","104.244.42.67","443","0","634","67243"
"11:32:28.702097","9.689416000","4.502245000","154","1500","104.244.42.67","443","100.64.0.2","36256","1448","90411","634"
"11:32:28.762737","9.750056000","4.562885000","155","52","100.64.0.2","36256","104.244.42.67","443","0","634","67243"
"11:32:28.765680","9.752999000","4.565828000","156","1500","104.244.42.67","443","100.64.0.2","36256","1448","91859","634"
"11:32:28.825114","9.812433000","4.625262000","157","52","100.64.0.2","36256","104.244.42.67","443","0","634","67243"
"11:32:28.828157","9.815476000","4.628305000","158","1500","104.244.42.67","443","100.64.0.2","36256","1448","93307","634"
"11:32:28.887676","9.874995000","4.687824000","159","52","100.64.0.2","36256","104.244.42.67","443","0","634","77379"
"11:32:28.890645","9.877964000","4.690793000","160","1500","104.244.42.67","443","100.64.0.2","36256","1448","77379","634"
"11:32:28.949488","9.936807000","4.749636000","161","52","100.64.0.2","36256","104.244.42.67","443","0","634","77379"
"11:32:28.952323","9.939642000","4.752471000","162","1500","104.244.42.67","443","100.64.0.2","36256","1448","94755","634"
"11:32:29.012842","10.000161000","4.812990000","163","52","100.64.0.2","36256","104.244.42.67","443","0","634","77379"
"11:32:29.015738","10.003057000","4.815886000","164","1500","104.244.42.67","443","100.64.0.2","36256","1448","96203","634"
"11:32:29.075181","10.062500000","4.875329000","165","52","100.64.0.2","36256","104.244.42.67","443","0","634","77379"
"11:32:29.078095","10.065414000","4.878243000","166","1500","104.244.42.67","443","100.64.0.2","36256","1448","97651","634"
"11:32:29.137918","10.125237000","4.938066000","167","52","100.64.0.2","36256","104.244.42.67","443","0","634","94755"
"11:32:29.141010","10.128329000","4.941158000","168","1500","104.244.42.67","443","100.64.0.2","36256","1448","99099","634"
"11:32:29.141051","10.128370000","4.941199000","169","1500","104.244.42.67","443","100.64.0.2","36256","1448","100547","634"
"11:32:29.141083","10.128402000","4.941231000","170","1500","104.244.42.67","443","100.64.0.2","36256","1448","101995","634"
"11:32:29.141094","10.128413000","4.941242000","171","1500","104.244.42.67","443","100.64.0.2","36256","1448","103443","634"
"11:32:29.199318","10.186637000","4.999466000","172","52","100.64.0.2","36256","104.244.42.67","443","0","634","96203"
"11:32:29.202234","10.189553000","5.002382000","173","1500","104.244.42.67","443","100.64.0.2","36256","1448","104891","634"
"11:32:29.262583","10.249902000","5.062731000","174","52","100.64.0.2","36256","104.244.42.67","443","0","634","97651"
"11:32:29.265649","10.252968000","5.065797000","175","1500","104.244.42.67","443","100.64.0.2","36256","1448","106339","634"
"11:32:29.324269","10.311588000","5.124417000","176","52","100.64.0.2","36256","104.244.42.67","443","0","634","99099"
"11:32:29.326742","10.314061000","5.126890000","177","1500","104.244.42.67","443","100.64.0.2","36256","1448","107787","634"
"11:32:29.387426","10.374745000","5.187574000","178","52","100.64.0.2","36256","104.244.42.67","443","0","634","100547"
"11:32:29.390457","10.377776000","5.190605000","179","1500","104.244.42.67","443","100.64.0.2","36256","1448","109235","634"
"11:32:29.450031","10.437350000","5.250179000","180","52","100.64.0.2","36256","104.244.42.67","443","0","634","101995"
"11:32:29.453082","10.440401000","5.253230000","181","1500","104.244.42.67","443","100.64.0.2","36256","1448","110683","634"
"11:32:29.512427","10.499746000","5.312575000","182","52","100.64.0.2","36256","104.244.42.67","443","0","634","103443"
"11:32:29.515393","10.502712000","5.315541000","183","1500","104.244.42.67","443","100.64.0.2","36256","1448","112131","634"
"11:32:29.515438","10.502757000","5.315586000","184","1500","104.244.42.67","443","100.64.0.2","36256","1448","113579","634"
"11:32:29.575192","10.562511000","5.375340000","185","52","100.64.0.2","36256","104.244.42.67","443","0","634","103443"
"11:32:29.578085","10.565404000","5.378233000","186","1500","104.244.42.67","443","100.64.0.2","36256","1448","115027","634"
"11:32:29.637649","10.624968000","5.437797000","187","52","100.64.0.2","36256","104.244.42.67","443","0","634","103443"
"11:32:29.640609","10.627928000","5.440757000","188","1500","104.244.42.67","443","100.64.0.2","36256","1448","116475","634"
"11:32:29.700020","10.687339000","5.500168000","189","52","100.64.0.2","36256","104.244.42.67","443","0","634","103443"
"11:32:29.703034","10.690353000","5.503182000","190","1500","104.244.42.67","443","100.64.0.2","36256","1448","103443","634"
"11:32:29.762677","10.749996000","5.562825000","191","52","100.64.0.2","36256","104.244.42.67","443","0","634","103443"
"11:32:29.765569","10.752888000","5.565717000","192","1500","104.244.42.67","443","100.64.0.2","36256","1448","117923","634"
"11:32:29.825132","10.812451000","5.625280000","193","52","100.64.0.2","36256","104.244.42.67","443","0","634","103443"
"11:32:29.887671","10.874990000","5.687819000","194","52","100.64.0.2","36256","104.244.42.67","443","0","634","103443"
"11:32:29.950098","10.937417000","5.750246000","195","52","100.64.0.2","36256","104.244.42.67","443","0","634","103443"
"11:32:29.953072","10.940391000","5.753220000","196","1500","104.244.42.67","443","100.64.0.2","36256","1448","119371","634"
"11:32:30.012649","10.999968000","5.812797000","197","52","100.64.0.2","36256","104.244.42.67","443","0","634","103443"
"11:32:30.015561","11.002880000","5.815709000","198","1500","104.244.42.67","443","100.64.0.2","36256","1448","120819","634"
"11:32:30.075080","11.062399000","5.875228000","199","52","100.64.0.2","36256","104.244.42.67","443","0","634","113579"
"11:32:30.078019","11.065338000","5.878167000","200","1500","104.244.42.67","443","100.64.0.2","36256","1448","113579","634"
"11:32:30.137767","11.125086000","5.937915000","201","52","100.64.0.2","36256","104.244.42.67","443","0","634","113579"
"11:32:30.140628","11.127947000","5.940776000","202","1500","104.244.42.67","443","100.64.0.2","36256","1448","122267","634"
"11:32:30.199432","11.186751000","5.999580000","203","52","100.64.0.2","36256","104.244.42.67","443","0","634","113579"
"11:32:30.202216","11.189535000","6.002364000","204","1500","104.244.42.67","443","100.64.0.2","36256","1448","123715","634"
"11:32:30.262722","11.250041000","6.062870000","205","52","100.64.0.2","36256","104.244.42.67","443","0","634","113579"
"11:32:30.265601","11.252920000","6.065749000","206","1500","104.244.42.67","443","100.64.0.2","36256","1448","125163","634"
"11:32:30.325167","11.312486000","6.125315000","207","52","100.64.0.2","36256","104.244.42.67","443","0","634","122267"
"11:32:30.328098","11.315417000","6.128246000","208","1500","104.244.42.67","443","100.64.0.2","36256","1448","126611","634"
"11:32:30.328143","11.315462000","6.128291000","209","1500","104.244.42.67","443","100.64.0.2","36256","1448","128059","634"
"11:32:30.387676","11.374995000","6.187824000","210","52","100.64.0.2","36256","104.244.42.67","443","0","634","123715"
"11:32:30.390547","11.377866000","6.190695000","211","1500","104.244.42.67","443","100.64.0.2","36256","1448","129507","634"
"11:32:30.449445","11.436764000","6.249593000","212","52","100.64.0.2","36256","104.244.42.67","443","0","634","125163"
