_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:16:14.646040","11.187107000","6.000461000","181","52","100.64.0.2","53250","216.239.32.29","443","0","690","55281"
"11:16:14.660898","11.201965000","6.015319000","182","1452","216.239.32.29","443","100.64.0.2","53250","1400","60881","690"
"11:16:14.680094","11.221161000","6.034515000","183","1452","216.239.32.29","443","100.64.0.2","53250","1400","62281","690"
"11:16:14.699231","11.240298000","6.053652000","184","1452","216.239.32.29","443","100.64.0.2","53250","1400","63681","690"
"11:16:14.708836","11.249903000","6.063257000","185","52","100.64.0.2","53250","216.239.32.29","443","0","690","55281"
"11:16:14.771137","11.312204000","6.125558000","186","52","100.64.0.2","53250","216.239.32.29","443","0","690","55281"
"11:16:14.833986","11.375053000","6.188407000","187","52","100.64.0.2","53250","216.239.32.29","443","0","690","55281"
"11:16:14.895307","11.436374000","6.249728000","188","52","100.64.0.2","53250","216.239.32.29","443","0","690","63681"
"11:16:14.898457","11.439524000","6.252878000","189","1452","216.239.32.29","443","100.64.0.2","53250","1400","65081","690"
"11:16:14.907090","11.448157000","6.261511000","190","1452","216.239.32.29","443","100.64.0.2","53250","1400","66481","690"
"11:16:14.924442","11.465509000","6.278863000","191","1452","216.239.32.29","443","100.64.0.2","53250","1400","67881","690"
"11:16:14.941883","11.482950000","6.296304000","192","1452","216.239.32.29","443","100.64.0.2","53250","1400","69281","690"
"11:16:14.958775","11.499842000","6.313196000","193","52","100.64.0.2","53250","216.239.32.29","443","0","690","63681"
"11:16:14.959072","11.500139000","6.313493000","194","1452","216.239.32.29","443","100.64.0.2","53250","1400","70681","690"
"11:16:14.976604","11.517671000","6.331025000","195","1452","216.239.32.29","443","100.64.0.2","53250","1400","72081","690"
"11:16:15.021067","11.562134000","6.375488000","196","52","100.64.0.2","53250","216.239.32.29","443","0","690","63681"
"11:16:15.024139","11.565206000","6.378560000","197","1452","216.239.32.29","443","100.64.0.2","53250","1400","73481","690"
"11:16:15.084266","11.625333000","6.438687000","198","52","100.64.0.2","53250","216.239.32.29","443","0","690","63681"
"11:16:15.087332","11.628399000","6.441753000","199","1452","216.239.32.29","443","100.64.0.2","53250","1400","74881","690"
"11:16:15.119338","11.660405000",,"200","48",,,,,,,
"11:16:15.145424","11.686491000","6.499845000","201","52","100.64.0.2","53250","216.239.32.29","443","0","690","63681"
"11:16:15.148473","11.689540000","6.502894000","202","1452","216.239.32.29","443","100.64.0.2","53250","1400","76281","690"
"11:16:15.208954","11.750021000","6.563375000","203","52","100.64.0.2","53250","216.239.32.29","443","0","690","63681"
"11:16:15.212098","11.753165000","6.566519000","204","1452","216.239.32.29","443","100.64.0.2","53250","1400","77681","690"
"11:16:15.270697","11.811764000","6.625118000","205","52","100.64.0.2","53250","216.239.32.29","443","0","690","63681"
"11:16:15.273597","11.814664000","6.628018000","206","1452","216.239.32.29","443","100.64.0.2","53250","1400","79081","690"
"11:16:15.334011","11.875078000","6.688432000","207","52","100.64.0.2","53250","216.239.32.29","443","0","690","63681"
"11:16:15.337098","11.878165000","6.691519000","208","1223","216.239.32.29","443","100.64.0.2","53250","1171","80481","690"
"11:16:15.395748","11.936815000","6.750169000","209","52","100.64.0.2","53250","216.239.32.29","443","0","690","63681"
"11:16:15.459074","12.000141000","6.813495000","210","52","100.64.0.2","53250","216.239.32.29","443","0","690","63681"
"11:16:15.520895","12.061962000","6.875316000","211","52","100.64.0.2","53250","216.239.32.29","443","0","690","63681"
"11:16:15.574641","12.115708000","6.929062000","212","1452","216.239.32.29","443","100.64.0.2","53250","1400","63681","690"
"11:16:15.584056","12.125123000","6.938477000","213","52","100.64.0.2","53250","216.239.32.29","443","0","690","63681"
"11:16:15.645210","12.186277000","6.999631000","214","52","100.64.0.2","53250","216.239.32.29","443","0","690","63681"
"11:16:15.708357","12.249424000","7.062778000","215","52","100.64.0.2","53250","216.239.32.29","443","0","690","63681"
"11:16:15.771099","12.312166000","7.125520000","216","52","100.64.0.2","53250","216.239.32.29","443","0","690","81652"
"11:16:15.771125","12.312192000","7.125546000","217","52","100.64.0.2","53250","216.239.32.29","443","0","690","81652"
"11:16:15.774198","12.315265000","7.128619000","218","52","216.239.32.29","443","100.64.0.2","53250","0","81652","691"
"11:16:15.958889","12.499956000","7.313310000","219","52","100.64.0.2","53250","216.239.32.29","443","0","691","81653"
