_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:14:32.312733","6.581800000","1.331824000","129","296","125.56.199.41","443","100.64.0.2","38644","244","14347","628"
"12:14:32.315931","6.584998000","1.335022000","130","296","125.56.199.41","443","100.64.0.2","38644","244","14591","628"
"12:14:32.356041","6.625108000","1.375132000","131","52","100.64.0.2","38644","125.56.199.41","443","0","628","8979"
"12:14:32.356072","6.625139000","1.375163000","132","52","100.64.0.2","38644","125.56.199.41","443","0","628","9711"
"12:14:32.358367","6.627434000","1.377458000","133","296","125.56.199.41","443","100.64.0.2","38644","244","14835","628"
"12:14:32.359972","6.629039000","1.379063000","134","296","125.56.199.41","443","100.64.0.2","38644","244","15079","628"
"12:14:32.363129","6.632196000","1.382220000","135","296","125.56.199.41","443","100.64.0.2","38644","244","15323","628"
"12:14:32.366394","6.635461000","1.385485000","136","296","125.56.199.41","443","100.64.0.2","38644","244","15567","628"
"12:14:32.369554","6.638621000","1.388645000","137","296","125.56.199.41","443","100.64.0.2","38644","244","15811","628"
"12:14:32.372768","6.641835000","1.391859000","138","296","125.56.199.41","443","100.64.0.2","38644","244","16055","628"
"12:14:32.375760","6.644827000","1.394851000","139","296","125.56.199.41","443","100.64.0.2","38644","244","16299","628"
"12:14:32.378927","6.647994000","1.398018000","140","296","125.56.199.41","443","100.64.0.2","38644","244","16543","628"
"12:14:32.417421","6.686488000","1.436512000","141","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.417451","6.686518000","1.436542000","142","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.417466","6.686533000","1.436557000","143","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.417479","6.686546000","1.436570000","144","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.419770","6.688837000","1.438861000","145","296","125.56.199.41","443","100.64.0.2","38644","244","16787","628"
"12:14:32.421348","6.690415000","1.440439000","146","296","125.56.199.41","443","100.64.0.2","38644","244","17031","628"
"12:14:32.424504","6.693571000","1.443595000","147","296","125.56.199.41","443","100.64.0.2","38644","244","17275","628"
"12:14:32.427551","6.696618000","1.446642000","148","296","125.56.199.41","443","100.64.0.2","38644","244","10199","628"
"12:14:32.480908","6.749975000","1.499999000","149","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.480935","6.750002000","1.500026000","150","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.480949","6.750016000","1.500040000","151","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.480961","6.750028000","1.500052000","152","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.480972","6.750039000","1.500063000","153","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.483197","6.752264000","1.502288000","154","296","125.56.199.41","443","100.64.0.2","38644","244","17519","628"
"12:14:32.484895","6.753962000","1.503986000","155","296","125.56.199.41","443","100.64.0.2","38644","244","17763","628"
"12:14:32.487978","6.757045000","1.507069000","156","296","125.56.199.41","443","100.64.0.2","38644","244","18007","628"
"12:14:32.491200","6.760267000","1.510291000","157","296","125.56.199.41","443","100.64.0.2","38644","244","18251","628"
"12:14:32.494386","6.763453000","1.513477000","158","296","125.56.199.41","443","100.64.0.2","38644","244","18495","628"
"12:14:32.542738","6.811805000","1.561829000","159","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.542766","6.811833000","1.561857000","160","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.542779","6.811846000","1.561870000","161","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.542792","6.811859000","1.561883000","162","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.542804","6.811871000","1.561895000","163","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.545228","6.814295000","1.564319000","164","296","125.56.199.41","443","100.64.0.2","38644","244","18739","628"
"12:14:32.546875","6.815942000","1.565966000","165","296","125.56.199.41","443","100.64.0.2","38644","244","18983","628"
"12:14:32.550053","6.819120000","1.569144000","166","296","125.56.199.41","443","100.64.0.2","38644","244","19227","628"
"12:14:32.553221","6.822288000","1.572312000","167","296","125.56.199.41","443","100.64.0.2","38644","244","19471","628"
"12:14:32.556134","6.825201000","1.575225000","168","296","125.56.199.41","443","100.64.0.2","38644","244","19715","628"
"12:14:32.605499","6.874566000","1.624590000","169","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.605527","6.874594000","1.624618000","170","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.605539","6.874606000","1.624630000","171","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.605550","6.874617000","1.624641000","172","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.605562","6.874629000","1.624653000","173","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.607849","6.876916000","1.626940000","174","296","125.56.199.41","443","100.64.0.2","38644","244","19959","628"
"12:14:32.609484","6.878551000","1.628575000","175","296","125.56.199.41","443","100.64.0.2","38644","244","20203","628"
"12:14:32.612674","6.881741000","1.631765000","176","296","125.56.199.41","443","100.64.0.2","38644","244","20447","628"
"12:14:32.615787","6.884854000","1.634878000","177","296","125.56.199.41","443","100.64.0.2","38644","244","20691","628"
"12:14:32.618956","6.888023000","1.638047000","178","296","125.56.199.41","443","100.64.0.2","38644","244","20935","628"
"12:14:32.667965","6.937032000","1.687056000","179","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.667993","6.937060000","1.687084000","180","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.668005","6.937072000","1.687096000","181","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.668017","6.937084000","1.687108000","182","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.668029","6.937096000","1.687120000","183","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.670537","6.939604000","1.689628000","184","296","125.56.199.41","443","100.64.0.2","38644","244","21179","628"
"12:14:32.671917","6.940984000","1.691008000","185","296","125.56.199.41","443","100.64.0.2","38644","244","21423","628"
"12:14:32.675123","6.944190000","1.694214000","186","296","125.56.199.41","443","100.64.0.2","38644","244","21667","628"
"12:14:32.678341","6.947408000","1.697432000","187","296","125.56.199.41","443","100.64.0.2","38644","244","21911","628"
"12:14:32.681486","6.950553000","1.700577000","188","296","125.56.199.41","443","100.64.0.2","38644","244","22155","628"
"12:14:32.731000","7.000067000","1.750091000","189","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.731045","7.000112000","1.750136000","190","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.731059","7.000126000","1.750150000","191","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.731072","7.000139000","1.750163000","192","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.731084","7.000151000","1.750175000","193","52","100.64.0.2","38644","125.56.199.41","443","0","628","10199"
"12:14:32.733454","7.002521000","1.752545000","194","296","125.56.199.41","443","100.64.0.2","38644","244","22399","628"
"12:14:32.735094","7.004161000","1.754185000","195","296","125.56.199.41","443","100.64.0.2","38644","244","22643","628"
"12:14:32.738139","7.007206000","1.757230000","196","296","125.56.199.41","443","100.64.0.2","38644","244","22887","628"
"12:14:32.741199","7.010266000","1.760290000","197","296","125.56.199.41","443","100.64.0.2","38644","244","23131","628"
"12:14:32.744526","7.013593000","1.763617000","198","296","125.56.199.41","443","100.64.0.2","38644","244","23375","628"
"12:14:32.792652","7.061719000","1.811743000","199","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
"12:14:32.792680","7.061747000","1.811771000","200","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
"12:14:32.792693","7.061760000","1.811784000","201","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
"12:14:32.792705","7.061772000","1.811796000","202","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
"12:14:32.792717","7.061784000","1.811808000","203","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
"12:14:32.795158","7.064225000","1.814249000","204","296","125.56.199.41","443","100.64.0.2","38644","244","10443","628"
"12:14:32.796621","7.065688000","1.815712000","205","296","125.56.199.41","443","100.64.0.2","38644","244","23619","628"
"12:14:32.799591","7.068658000","1.818682000","206","296","125.56.199.41","443","100.64.0.2","38644","244","23863","628"
"12:14:32.802827","7.071894000","1.821918000","207","296","125.56.199.41","443","100.64.0.2","38644","244","24107","628"
"12:14:32.806132","7.075199000","1.825223000","208","296","125.56.199.41","443","100.64.0.2","38644","244","24351","628"
"12:14:32.809284","7.078351000","1.828375000","209","296","125.56.199.41","443","100.64.0.2","38644","244","24595","628"
"12:14:32.812241","7.081308000","1.831332000","210","296","125.56.199.41","443","100.64.0.2","38644","244","24839","628"
"12:14:32.815324","7.084391000","1.834415000","211","296","125.56.199.41","443","100.64.0.2","38644","244","25083","628"
"12:14:32.818841","7.087908000","1.837932000","212","296","125.56.199.41","443","100.64.0.2","38644","244","25327","628"
"12:14:32.821908","7.090975000","1.840999000","213","296","125.56.199.41","443","100.64.0.2","38644","244","25571","628"
"12:14:32.856006","7.125073000","1.875097000","214","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
