_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:02:22.087187","8.867926000","3.635669000","124","296","104.17.206.159","443","100.64.0.2","59712","244","16158","698"
"12:02:22.087212","8.867951000","3.635694000","125","296","104.17.206.159","443","100.64.0.2","59712","244","16402","698"
"12:02:22.088271","8.869010000","3.636753000","126","296","104.17.206.159","443","100.64.0.2","59712","244","16646","698"
"12:02:22.088311","8.869050000","3.636793000","127","296","104.17.206.159","443","100.64.0.2","59712","244","16890","698"
"12:02:22.088337","8.869076000","3.636819000","128","296","104.17.206.159","443","100.64.0.2","59712","244","17134","698"
"12:02:22.089285","8.870024000","3.637767000","129","296","104.17.206.159","443","100.64.0.2","59712","244","17378","698"
"12:02:22.089326","8.870065000","3.637808000","130","296","104.17.206.159","443","100.64.0.2","59712","244","17622","698"
"12:02:22.089352","8.870091000","3.637834000","131","296","104.17.206.159","443","100.64.0.2","59712","244","17866","698"
"12:02:22.090072","8.870811000","3.638554000","132","296","104.17.206.159","443","100.64.0.2","59712","244","18110","698"
"12:02:22.090111","8.870850000","3.638593000","133","296","104.17.206.159","443","100.64.0.2","59712","244","18354","698"
"12:02:22.090137","8.870876000","3.638619000","134","296","104.17.206.159","443","100.64.0.2","59712","244","18598","698"
"12:02:22.091113","8.871852000","3.639595000","135","296","104.17.206.159","443","100.64.0.2","59712","244","18842","698"
"12:02:22.091153","8.871892000","3.639635000","136","296","104.17.206.159","443","100.64.0.2","59712","244","19086","698"
"12:02:22.091182","8.871921000","3.639664000","137","296","104.17.206.159","443","100.64.0.2","59712","244","19330","698"
"12:02:22.092047","8.872786000","3.640529000","138","296","104.17.206.159","443","100.64.0.2","59712","244","19574","698"
"12:02:22.092087","8.872826000","3.640569000","139","296","104.17.206.159","443","100.64.0.2","59712","244","19818","698"
"12:02:22.092113","8.872852000","3.640595000","140","296","104.17.206.159","443","100.64.0.2","59712","244","20062","698"
"12:02:22.093089","8.873828000","3.641571000","141","296","104.17.206.159","443","100.64.0.2","59712","244","20306","698"
"12:02:22.093129","8.873868000","3.641611000","142","296","104.17.206.159","443","100.64.0.2","59712","244","20550","698"
"12:02:22.093155","8.873894000","3.641637000","143","296","104.17.206.159","443","100.64.0.2","59712","244","20794","698"
"12:02:22.093903","8.874642000","3.642385000","144","296","104.17.206.159","443","100.64.0.2","59712","244","21038","698"
"12:02:22.093935","8.874674000","3.642417000","145","296","104.17.206.159","443","100.64.0.2","59712","244","21282","698"
"12:02:22.093960","8.874699000","3.642442000","146","296","104.17.206.159","443","100.64.0.2","59712","244","21526","698"
"12:02:22.094868","8.875607000","3.643350000","147","296","104.17.206.159","443","100.64.0.2","59712","244","21770","698"
"12:02:22.094902","8.875641000","3.643384000","148","296","104.17.206.159","443","100.64.0.2","59712","244","22014","698"
"12:02:22.094928","8.875667000","3.643410000","149","296","104.17.206.159","443","100.64.0.2","59712","244","22258","698"
"12:02:22.095815","8.876554000","3.644297000","150","296","104.17.206.159","443","100.64.0.2","59712","244","22502","698"
"12:02:22.095848","8.876587000","3.644330000","151","296","104.17.206.159","443","100.64.0.2","59712","244","22746","698"
