_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:20:33.381038","16.310871000","3.749675000","234","296","185.88.181.8","443","100.64.0.2","50798","244","15246","689"
"12:20:33.381433","16.311266000","3.750070000","235","52","100.64.0.2","50798","185.88.181.8","443","0","689","11098"
"12:20:33.381457","16.311290000","3.750094000","236","52","100.64.0.2","50798","185.88.181.8","443","0","689","11342"
"12:20:33.381468","16.311301000","11.125022000","237","52","100.64.0.2","41732","104.18.60.77","443","0","663","4534"
"12:20:33.381478","16.311311000","3.750115000","238","52","100.64.0.2","50798","185.88.181.8","443","0","689","11830"
"12:20:33.392026","16.321859000","3.760663000","239","296","185.88.181.8","443","100.64.0.2","50798","244","15490","689"
"12:20:33.402859","16.332692000","3.771496000","240","296","185.88.181.8","443","100.64.0.2","50798","244","15734","689"
"12:20:33.413825","16.343658000","3.782462000","241","296","185.88.181.8","443","100.64.0.2","50798","244","15978","689"
"12:20:33.438441","16.368274000","3.807078000","242","296","185.88.181.8","443","100.64.0.2","50798","244","16222","689"
"12:20:33.444070","16.373903000","3.812707000","243","296","185.88.181.8","443","100.64.0.2","50798","244","16466","689"
"12:20:33.444953","16.374786000","3.813590000","244","52","100.64.0.2","50798","185.88.181.8","443","0","689","12318"
"12:20:33.444976","16.374809000","3.813613000","245","52","100.64.0.2","50798","185.88.181.8","443","0","689","12806"
"12:20:33.444984","16.374817000","3.813621000","246","52","100.64.0.2","50798","185.88.181.8","443","0","689","13050"
"12:20:33.454931","16.384764000","3.823568000","247","296","185.88.181.8","443","100.64.0.2","50798","244","16710","689"
"12:20:33.465928","16.395761000","3.834565000","248","296","185.88.181.8","443","100.64.0.2","50798","244","16954","689"
"12:20:33.475838","16.405671000","3.844475000","249","296","185.88.181.8","443","100.64.0.2","50798","244","17198","689"
"12:20:33.485868","16.415701000","3.854505000","250","296","185.88.181.8","443","100.64.0.2","50798","244","17442","689"
"12:20:33.495769","16.425602000","3.864406000","251","296","185.88.181.8","443","100.64.0.2","50798","244","17686","689"
"12:20:33.505854","16.435687000","3.874491000","252","296","185.88.181.8","443","100.64.0.2","50798","244","17930","689"
"12:20:33.506479","16.436312000","3.875116000","253","52","100.64.0.2","50798","185.88.181.8","443","0","689","13294"
"12:20:33.506502","16.436335000","3.875139000","254","52","100.64.0.2","50798","185.88.181.8","443","0","689","13538"
