_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:16:57.080147","7.368787000","2.128178000","134","296","104.244.42.3","443","100.64.0.2","44412","244","15220","634"
"12:16:57.080177","7.368817000","2.128208000","135","296","104.244.42.3","443","100.64.0.2","44412","244","15464","634"
"12:16:57.080186","7.368826000","2.128217000","136","296","104.244.42.3","443","100.64.0.2","44412","244","15708","634"
"12:16:57.080210","7.368850000","2.128241000","137","296","104.244.42.3","443","100.64.0.2","44412","244","15952","634"
"12:16:57.080218","7.368858000","2.128249000","138","296","104.244.42.3","443","100.64.0.2","44412","244","16196","634"
"12:16:57.080241","7.368881000","2.128272000","139","296","104.244.42.3","443","100.64.0.2","44412","244","16440","634"
"12:16:57.080254","7.368894000","2.128285000","140","296","104.244.42.3","443","100.64.0.2","44412","244","16684","634"
"12:16:57.138710","7.427350000","2.186741000","141","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.138733","7.427373000","2.186764000","142","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.138741","7.427381000","2.186772000","143","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.138749","7.427389000","2.186780000","144","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.138756","7.427396000","2.186787000","145","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.142047","7.430687000","2.190078000","146","296","104.244.42.3","443","100.64.0.2","44412","244","16928","634"
"12:16:57.142081","7.430721000","2.190112000","147","296","104.244.42.3","443","100.64.0.2","44412","244","17172","634"
"12:16:57.142109","7.430749000","2.190140000","148","296","104.244.42.3","443","100.64.0.2","44412","244","17416","634"
"12:16:57.142117","7.430757000","2.190148000","149","296","104.244.42.3","443","100.64.0.2","44412","244","17660","634"
"12:16:57.142143","7.430783000","2.190174000","150","296","104.244.42.3","443","100.64.0.2","44412","244","7412","634"
"12:16:57.142152","7.430792000","2.190183000","151","296","104.244.42.3","443","100.64.0.2","44412","244","17904","634"
"12:16:57.201672","7.490312000","2.249703000","152","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.201695","7.490335000","2.249726000","153","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.201703","7.490343000","2.249734000","154","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.201711","7.490351000","2.249742000","155","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.201719","7.490359000","2.249750000","156","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.204864","7.493504000","2.252895000","157","296","104.244.42.3","443","100.64.0.2","44412","244","18148","634"
"12:16:57.204897","7.493537000","2.252928000","158","296","104.244.42.3","443","100.64.0.2","44412","244","18392","634"
"12:16:57.204923","7.493563000","2.252954000","159","296","104.244.42.3","443","100.64.0.2","44412","244","18636","634"
"12:16:57.263421","7.552061000","2.311452000","160","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.263445","7.552085000","2.311476000","161","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.263455","7.552095000","2.311486000","162","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.263463","7.552103000","2.311494000","163","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.263473","7.552113000","2.311504000","164","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.266600","7.555240000","2.314631000","165","296","104.244.42.3","443","100.64.0.2","44412","244","18880","634"
"12:16:57.266637","7.555277000","2.314668000","166","296","104.244.42.3","443","100.64.0.2","44412","244","19124","634"
"12:16:57.266669","7.555309000","2.314700000","167","296","104.244.42.3","443","100.64.0.2","44412","244","19368","634"
"12:16:57.266679","7.555319000","2.314710000","168","296","104.244.42.3","443","100.64.0.2","44412","244","19612","634"
"12:16:57.326960","7.615600000","2.374991000","169","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.327008","7.615648000","2.375039000","170","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.327018","7.615658000","2.375049000","171","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.327026","7.615666000","2.375057000","172","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.327034","7.615674000","2.375065000","173","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.330013","7.618653000","2.378044000","174","296","104.244.42.3","443","100.64.0.2","44412","244","19856","634"
"12:16:57.330047","7.618687000","2.378078000","175","296","104.244.42.3","443","100.64.0.2","44412","244","20100","634"
"12:16:57.330072","7.618712000","2.378103000","176","296","104.244.42.3","443","100.64.0.2","44412","244","20344","634"
"12:16:57.388817","7.677457000","2.436848000","177","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.388840","7.677480000","2.436871000","178","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.388849","7.677489000","2.436880000","179","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.388857","7.677497000","2.436888000","180","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.388865","7.677505000","2.436896000","181","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.392030","7.680670000","2.440061000","182","296","104.244.42.3","443","100.64.0.2","44412","244","20588","634"
"12:16:57.392063","7.680703000","2.440094000","183","296","104.244.42.3","443","100.64.0.2","44412","244","20832","634"
"12:16:57.392092","7.680732000","2.440123000","184","296","104.244.42.3","443","100.64.0.2","44412","244","21076","634"
"12:16:57.392101","7.680741000","2.440132000","185","296","104.244.42.3","443","100.64.0.2","44412","244","21320","634"
"12:16:57.451533","7.740173000","2.499564000","186","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.451559","7.740199000","2.499590000","187","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.451568","7.740208000","2.499599000","188","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.451577","7.740217000","2.499608000","189","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.451587","7.740227000","2.499618000","190","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.454628","7.743268000","2.502659000","191","296","104.244.42.3","443","100.64.0.2","44412","244","21564","634"
"12:16:57.454662","7.743302000","2.502693000","192","296","104.244.42.3","443","100.64.0.2","44412","244","21808","634"
"12:16:57.454688","7.743328000","2.502719000","193","296","104.244.42.3","443","100.64.0.2","44412","244","22052","634"
"12:16:57.513849","7.802489000","2.561880000","194","52","100.64.0.2","44412","104.244.42.3","443","0","634","7412"
"12:16:57.513872","7.802512000","2.561903000","195","52","100.64.0.2","44412","104.244.42.3","443","0","634","7656"
"12:16:57.513881","7.802521000","2.561912000","196","52","100.64.0.2","44412","104.244.42.3","443","0","634","7656"
"12:16:57.513888","7.802528000","2.561919000","197","52","100.64.0.2","44412","104.244.42.3","443","0","634","7656"
"12:16:57.513897","7.802537000","2.561928000","198","52","100.64.0.2","44412","104.244.42.3","443","0","634","7656"
"12:16:57.517000","7.805640000","2.565031000","199","296","104.244.42.3","443","100.64.0.2","44412","244","22296","634"
"12:16:57.517033","7.805673000","2.565064000","200","296","104.244.42.3","443","100.64.0.2","44412","244","7656","634"
"12:16:57.517057","7.805697000","2.565088000","201","296","104.244.42.3","443","100.64.0.2","44412","244","22540","634"
"12:16:57.576892","7.865532000","2.624923000","202","52","100.64.0.2","44412","104.244.42.3","443","0","634","7656"
"12:16:57.576917","7.865557000","2.624948000","203","52","100.64.0.2","44412","104.244.42.3","443","0","634","7656"
"12:16:57.576926","7.865566000","2.624957000","204","52","100.64.0.2","44412","104.244.42.3","443","0","634","7656"
"12:16:57.576935","7.865575000","2.624966000","205","52","100.64.0.2","44412","104.244.42.3","443","0","634","7656"
"12:16:57.576944","7.865584000","2.624975000","206","52","100.64.0.2","44412","104.244.42.3","443","0","634","7656"
"12:16:57.579936","7.868576000","2.627967000","207","296","104.244.42.3","443","100.64.0.2","44412","244","22784","634"
"12:16:57.579973","7.868613000","2.628004000","208","296","104.244.42.3","443","100.64.0.2","44412","244","23028","634"
"12:16:57.580006","7.868646000","2.628037000","209","296","104.244.42.3","443","100.64.0.2","44412","244","23272","634"
"12:16:57.580016","7.868656000","2.628047000","210","296","104.244.42.3","443","100.64.0.2","44412","244","23516","634"
"12:16:57.638559","7.927199000","2.686590000","211","52","100.64.0.2","44412","104.244.42.3","443","0","634","7656"
"12:16:57.638585","7.927225000","2.686616000","212","52","100.64.0.2","44412","104.244.42.3","443","0","634","7656"
"12:16:57.638595","7.927235000","2.686626000","213","52","100.64.0.2","44412","104.244.42.3","443","0","634","7656"
"12:16:57.638604","7.927244000","2.686635000","214","52","100.64.0.2","44412","104.244.42.3","443","0","634","7656"
"12:16:57.638612","7.927252000","2.686643000","215","52","100.64.0.2","44412","104.244.42.3","443","0","634","7656"
"12:16:57.641610","7.930250000","2.689641000","216","296","104.244.42.3","443","100.64.0.2","44412","244","23760","634"
"12:16:57.641647","7.930287000","2.689678000","217","296","104.244.42.3","443","100.64.0.2","44412","244","24004","634"
"12:16:57.641679","7.930319000","2.689710000","218","296","104.244.42.3","443","100.64.0.2","44412","244","24248","634"
