_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:19:24.343060","7.637446000","2.450463000","208","296","66.254.114.41","443","100.64.0.2","47326","244","28400","619"
"12:19:24.347802","7.642188000","2.455205000","209","296","66.254.114.41","443","100.64.0.2","47326","244","28644","619"
"12:19:24.352547","7.646933000","2.459950000","210","296","66.254.114.41","443","100.64.0.2","47326","244","28888","619"
"12:19:24.371975","7.666361000","2.479378000","211","296","66.254.114.41","443","100.64.0.2","47326","244","29132","619"
"12:19:24.376794","7.671180000","2.484197000","212","296","66.254.114.41","443","100.64.0.2","47326","244","29376","619"
"12:19:24.381549","7.675935000","2.488952000","213","296","66.254.114.41","443","100.64.0.2","47326","244","29620","619"
"12:19:24.386173","7.680559000","2.493576000","214","296","66.254.114.41","443","100.64.0.2","47326","244","29864","619"
"12:19:24.391051","7.685437000","2.498454000","215","296","66.254.114.41","443","100.64.0.2","47326","244","30108","619"
"12:19:24.393212","7.687598000","2.500615000","216","52","100.64.0.2","47326","66.254.114.41","443","0","619","18884"
"12:19:24.393238","7.687624000","2.500641000","217","52","100.64.0.2","47326","66.254.114.41","443","0","619","19128"
"12:19:24.393248","7.687634000","2.500651000","218","52","100.64.0.2","47326","66.254.114.41","443","0","619","19372"
"12:19:24.393257","7.687643000","2.500660000","219","52","100.64.0.2","47326","66.254.114.41","443","0","619","19616"
"12:19:24.393266","7.687652000","2.500669000","220","52","100.64.0.2","47326","66.254.114.41","443","0","619","19860"
"12:19:24.395801","7.690187000","2.503204000","221","296","66.254.114.41","443","100.64.0.2","47326","244","30352","619"
"12:19:24.400525","7.694911000","2.507928000","222","296","66.254.114.41","443","100.64.0.2","47326","244","30596","619"
"12:19:24.405158","7.699544000","2.512561000","223","296","66.254.114.41","443","100.64.0.2","47326","244","30840","619"
"12:19:24.410062","7.704448000","2.517465000","224","296","66.254.114.41","443","100.64.0.2","47326","244","31084","619"
"12:19:24.414638","7.709024000","2.522041000","225","296","66.254.114.41","443","100.64.0.2","47326","244","31328","619"
"12:19:24.434183","7.728569000","2.541586000","226","296","66.254.114.41","443","100.64.0.2","47326","244","31572","619"
"12:19:24.439026","7.733412000","2.546429000","227","296","66.254.114.41","443","100.64.0.2","47326","244","31816","619"
"12:19:24.443501","7.737887000","2.550904000","228","296","66.254.114.41","443","100.64.0.2","47326","244","32060","619"
"12:19:24.448274","7.742660000","2.555677000","229","296","66.254.114.41","443","100.64.0.2","47326","244","32304","619"
"12:19:24.453251","7.747637000","2.560654000","230","296","66.254.114.41","443","100.64.0.2","47326","244","32548","619"
"12:19:24.455370","7.749756000","2.562773000","231","52","100.64.0.2","47326","66.254.114.41","443","0","619","20104"
"12:19:24.455396","7.749782000","2.562799000","232","52","100.64.0.2","47326","66.254.114.41","443","0","619","20348"
"12:19:24.455405","7.749791000","2.562808000","233","52","100.64.0.2","47326","66.254.114.41","443","0","619","20592"
