_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"07:08:17,473662","1.754023000","1.004421000","228","140","54.254.209.251","2500","100.64.0.2","40614","88","14169","38"
"07:08:17,473691","1.754052000","1.004450000","229","140","54.254.209.251","2500","100.64.0.2","40614","88","14257","38"
"07:08:17,473701","1.754062000","1.004460000","230","140","54.254.209.251","2500","100.64.0.2","40614","88","14345","38"
"07:08:17,473730","1.754091000","1.004489000","231","140","54.254.209.251","2500","100.64.0.2","40614","88","14433","38"
"07:08:17,473739","1.754100000","1.004498000","232","140","54.254.209.251","2500","100.64.0.2","40614","88","14521","38"
"07:08:17,473770","1.754131000","1.004529000","233","140","54.254.209.251","2500","100.64.0.2","40614","88","14609","38"
"07:08:17,473779","1.754140000","1.004538000","234","140","54.254.209.251","2500","100.64.0.2","40614","88","14697","38"
"07:08:17,473807","1.754168000","1.004566000","235","140","54.254.209.251","2500","100.64.0.2","40614","88","14785","38"
"07:08:17,473818","1.754179000","1.004577000","236","140","54.254.209.251","2500","100.64.0.2","40614","88","14873","38"
"07:08:17,473848","1.754209000","1.004607000","237","140","54.254.209.251","2500","100.64.0.2","40614","88","14961","38"
"07:08:17,473858","1.754219000","1.004617000","238","140","54.254.209.251","2500","100.64.0.2","40614","88","15049","38"
"07:08:17,473887","1.754248000","1.004646000","239","140","54.254.209.251","2500","100.64.0.2","40614","88","15137","38"
"07:08:17,473898","1.754259000","1.004657000","240","140","54.254.209.251","2500","100.64.0.2","40614","88","15225","38"
"07:08:17,531612","1.811973000","1.062371000","241","52","100.64.0.2","40614","54.254.209.251","2500","0","38","7393"
"07:08:17,531631","1.811992000","1.062390000","242","52","100.64.0.2","40614","54.254.209.251","2500","0","38","7569"
"07:08:17,531640","1.812001000","1.062399000","243","52","100.64.0.2","40614","54.254.209.251","2500","0","38","7745"
