_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"08:22:07.282478","15.916613000","0.000000000","126","60","100.64.0.2","60144","74.125.68.136","443","0","0","0"
"08:22:07.282491","15.916626000","0.000000000","127","60","100.64.0.2","60158","74.125.68.136","443","0","0","0"
"08:22:07.287057","15.921192000","0.879182000","128","296","172.217.194.84","443","100.64.0.2","57874","244","1465","518"
"08:22:07.287099","15.921234000","0.004608000","129","60","74.125.68.136","443","100.64.0.2","60158","0","0","1"
"08:22:07.288272","15.922407000","0.005794000","130","60","74.125.68.136","443","100.64.0.2","60144","0","0","1"
"08:22:07.290534","15.924669000","0.882659000","131","296","172.217.194.84","443","100.64.0.2","57874","244","1709","518"
"08:22:07.297297","15.931432000","0.889422000","132","296","172.217.194.84","443","100.64.0.2","57874","244","1953","518"
"08:22:07.303803","15.937938000","0.895928000","133","296","172.217.194.84","443","100.64.0.2","57874","244","2197","518"
"08:22:07.346083","15.980218000","0.000000000","134","60","100.64.0.2","60162","74.125.68.136","443","0","0","0"
"08:22:07.346121","15.980256000","0.938246000","135","64","100.64.0.2","57874","172.217.194.84","443","0","518","1221"
"08:22:07.346136","15.980271000","0.938261000","136","64","100.64.0.2","57874","172.217.194.84","443","0","518","1221"
"08:22:07.346147","15.980282000","0.938272000","137","64","100.64.0.2","57874","172.217.194.84","443","0","518","1221"
"08:22:07.346158","15.980293000","0.938283000","138","64","100.64.0.2","57874","172.217.194.84","443","0","518","1221"
"08:22:07.346170","15.980305000","1.000472000","139","64","100.64.0.2","57864","172.217.194.84","443","0","518","2197"
"08:22:07.351460","15.985595000","0.005377000","140","60","74.125.68.136","443","100.64.0.2","60162","0","0","1"
"08:22:07.407814","16.041949000","1.062116000","141","52","100.64.0.2","57864","172.217.194.84","443","0","518","4490"
"08:22:07.407851","16.041986000","0.999976000","142","64","100.64.0.2","57874","172.217.194.84","443","0","518","1465"
