_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"08:18:23.745474","1.922307000","1.562623000","184","64","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.745487","1.922320000","1.562636000","185","64","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.745500","1.922333000","1.562649000","186","72","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.750414","1.927247000","1.567563000","187","296","172.217.194.93","443","100.64.0.2","57510","244","21420","624"
"08:18:23.752488","1.929321000","1.569637000","188","296","172.217.194.93","443","100.64.0.2","57510","244","21664","624"
"08:18:23.756229","1.933062000","1.573378000","189","296","172.217.194.93","443","100.64.0.2","57510","244","15564","624"
"08:18:23.760391","1.937224000","1.577540000","190","296","172.217.194.93","443","100.64.0.2","57510","244","15808","624"
"08:18:23.764218","1.941051000","1.581367000","191","296","172.217.194.93","443","100.64.0.2","57510","244","16052","624"
"08:18:23.808089","1.984922000","1.625238000","192","72","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.808117","1.984950000","1.625266000","193","72","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.808129","1.984962000","1.625278000","194","72","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.808140","1.984973000","1.625289000","195","72","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.808153","1.984986000","1.625302000","196","80","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.812895","1.989728000","1.630044000","197","296","172.217.194.93","443","100.64.0.2","57510","244","16296","624"
"08:18:23.814855","1.991688000","1.632004000","198","296","172.217.194.93","443","100.64.0.2","57510","244","21908","624"
"08:18:23.819073","1.995906000","1.636222000","199","296","172.217.194.93","443","100.64.0.2","57510","244","9952","624"
"08:18:23.822857","1.999690000","1.640006000","200","296","172.217.194.93","443","100.64.0.2","57510","244","10196","624"
"08:18:23.826880","2.003713000","1.644029000","201","296","172.217.194.93","443","100.64.0.2","57510","244","10440","624"
"08:18:23.871294","2.048127000","1.688443000","202","80","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.876484","2.053317000","1.693633000","203","296","172.217.194.93","443","100.64.0.2","57510","244","17760","624"
"08:18:23.878275","2.055108000","1.695424000","204","296","172.217.194.93","443","100.64.0.2","57510","244","18004","624"
"08:18:23.882184","2.059017000","1.699333000","205","296","172.217.194.93","443","100.64.0.2","57510","244","18248","624"
"08:18:23.886264","2.063097000","1.703413000","206","296","172.217.194.93","443","100.64.0.2","57510","244","18492","624"
"08:18:23.890204","2.067037000","1.707353000","207","296","172.217.194.93","443","100.64.0.2","57510","244","18736","624"
"08:18:23.894046","2.070879000","1.711195000","208","296","172.217.194.93","443","100.64.0.2","57510","244","18980","624"
"08:18:23.898090","2.074923000","1.715239000","209","296","172.217.194.93","443","100.64.0.2","57510","244","19224","624"
"08:18:23.901844","2.078677000","1.718993000","210","296","172.217.194.93","443","100.64.0.2","57510","244","19468","624"
"08:18:23.905907","2.082740000","1.723056000","211","296","172.217.194.93","443","100.64.0.2","57510","244","19712","624"
"08:18:23.909526","2.086359000","1.726675000","212","296","172.217.194.93","443","100.64.0.2","57510","244","19956","624"
"08:18:23.932715","2.109548000","1.749864000","213","80","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.937960","2.114793000","1.755109000","214","296","172.217.194.93","443","100.64.0.2","57510","244","22152","624"
"08:18:23.939745","2.116578000","1.756894000","215","296","172.217.194.93","443","100.64.0.2","57510","244","22396","624"
"08:18:23.943826","2.120659000","1.760975000","216","296","172.217.194.93","443","100.64.0.2","57510","244","22640","624"
"08:18:23.947500","2.124333000","1.764649000","217","296","172.217.194.93","443","100.64.0.2","57510","244","22884","624"
"08:18:23.951659","2.128492000","1.768808000","218","296","172.217.194.93","443","100.64.0.2","57510","244","23128","624"
"08:18:23.955508","2.132341000","1.772657000","219","296","172.217.194.93","443","100.64.0.2","57510","244","23372","624"
"08:18:23.959407","2.136240000","1.776556000","220","296","172.217.194.93","443","100.64.0.2","57510","244","23616","624"
"08:18:23.963208","2.140041000","1.780357000","221","296","172.217.194.93","443","100.64.0.2","57510","244","23860","624"
