_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"06:06:54.934941","0.611078000","0.557789000","212","296","172.26.191.172","8081","100.64.0.2","41414","244","32941","1"
"06:06:54.936667","0.612804000","0.559515000","213","296","172.26.191.172","8081","100.64.0.2","41414","244","33185","1"
"06:06:54.936678","0.612815000","0.559526000","214","296","172.26.191.172","8081","100.64.0.2","41414","244","33429","1"
"06:06:54.938397","0.614534000","0.561245000","215","296","172.26.191.172","8081","100.64.0.2","41414","244","33673","1"
"06:06:54.938408","0.614545000","0.561256000","216","296","172.26.191.172","8081","100.64.0.2","41414","244","33917","1"
"06:06:54.943119","0.619256000","0.565967000","217","52","100.64.0.2","41414","172.26.191.172","8081","0","1","16105"
"06:06:54.943126","0.619263000","0.565974000","218","52","100.64.0.2","41414","172.26.191.172","8081","0","1","16349"
"06:06:54.943130","0.619267000","0.565978000","219","52","100.64.0.2","41414","172.26.191.172","8081","0","1","16593"
"06:06:54.943134","0.619271000","0.565982000","220","52","100.64.0.2","41414","172.26.191.172","8081","0","1","16837"
"06:06:54.943137","0.619274000","0.565985000","221","52","100.64.0.2","41414","172.26.191.172","8081","0","1","17081"
"06:06:54.943422","0.619559000","0.566270000","222","296","172.26.191.172","8081","100.64.0.2","41414","244","34161","1"
"06:06:54.943432","0.619569000","0.566280000","223","296","172.26.191.172","8081","100.64.0.2","41414","244","34405","1"
"06:06:54.944280","0.620417000","0.567128000","224","296","172.26.191.172","8081","100.64.0.2","41414","244","34649","1"
"06:06:54.944290","0.620427000","0.567138000","225","296","172.26.191.172","8081","100.64.0.2","41414","244","34893","1"
"06:06:54.945967","0.622104000","0.568815000","226","296","172.26.191.172","8081","100.64.0.2","41414","244","35137","1"
"06:06:54.945977","0.622114000","0.568825000","227","296","172.26.191.172","8081","100.64.0.2","41414","244","35381","1"
"06:06:54.947646","0.623783000","0.570494000","228","296","172.26.191.172","8081","100.64.0.2","41414","244","35625","1"
"06:06:54.947656","0.623793000","0.570504000","229","296","172.26.191.172","8081","100.64.0.2","41414","244","35869","1"
"06:06:54.949352","0.625489000","0.572200000","230","296","172.26.191.172","8081","100.64.0.2","41414","244","36113","1"
"06:06:54.949362","0.625499000","0.572210000","231","296","172.26.191.172","8081","100.64.0.2","41414","244","36357","1"
"06:06:54.979348","0.655485000","0.602196000","232","52","100.64.0.2","41414","172.26.191.172","8081","0","1","17325"
"06:06:54.979355","0.655492000","0.602203000","233","52","100.64.0.2","41414","172.26.191.172","8081","0","1","17569"
"06:06:54.979358","0.655495000","0.602206000","234","52","100.64.0.2","41414","172.26.191.172","8081","0","1","17813"
"06:06:54.979361","0.655498000","0.602209000","235","52","100.64.0.2","41414","172.26.191.172","8081","0","1","18057"
"06:06:54.979364","0.655501000","0.602212000","236","52","100.64.0.2","41414","172.26.191.172","8081","0","1","18301"
"06:06:54.979733","0.655870000","0.602581000","237","296","172.26.191.172","8081","100.64.0.2","41414","244","36601","1"
"06:06:54.979743","0.655880000","0.602591000","238","296","172.26.191.172","8081","100.64.0.2","41414","244","36845","1"
"06:06:54.980616","0.656753000","0.603464000","239","296","172.26.191.172","8081","100.64.0.2","41414","244","37089","1"
"06:06:54.980630","0.656767000","0.603478000","240","296","172.26.191.172","8081","100.64.0.2","41414","244","37333","1"
"06:06:54.982040","0.658177000","0.604888000","241","296","172.26.191.172","8081","100.64.0.2","41414","244","37577","1"
"06:06:54.982054","0.658191000","0.604902000","242","296","172.26.191.172","8081","100.64.0.2","41414","244","37821","1"
"06:06:54.983450","0.659587000","0.606298000","243","296","172.26.191.172","8081","100.64.0.2","41414","244","38065","1"
"06:06:54.983460","0.659597000","0.606308000","244","296","172.26.191.172","8081","100.64.0.2","41414","244","38309","1"
"06:06:54.985113","0.661250000","0.607961000","245","296","172.26.191.172","8081","100.64.0.2","41414","244","38553","1"
