_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"09:32:09.743886","0.638736000","0.517808000","132","52","100.64.0.2","48020","172.26.191.172","100","0","148","10933"
"09:32:09.743894","0.638744000","0.517816000","133","52","100.64.0.2","48020","172.26.191.172","100","0","148","11177"
"09:32:09.743902","0.638752000","0.517824000","134","52","100.64.0.2","48020","172.26.191.172","100","0","148","11421"
"09:32:09.745357","0.640207000","0.519279000","135","296","172.26.191.172","100","100.64.0.2","48020","244","22889","148"
"09:32:09.745392","0.640242000","0.519314000","136","296","172.26.191.172","100","100.64.0.2","48020","244","23133","148"
"09:32:09.746188","0.641038000","0.520110000","137","296","172.26.191.172","100","100.64.0.2","48020","244","23377","148"
"09:32:09.746222","0.641072000","0.520144000","138","296","172.26.191.172","100","100.64.0.2","48020","244","23621","148"
"09:32:09.746986","0.641836000","0.520908000","139","296","172.26.191.172","100","100.64.0.2","48020","244","23865","148"
"09:32:09.747021","0.641871000","0.520943000","140","296","172.26.191.172","100","100.64.0.2","48020","244","24109","148"
"09:32:09.747815","0.642665000","0.521737000","141","296","172.26.191.172","100","100.64.0.2","48020","244","24353","148"
"09:32:09.747850","0.642700000","0.521772000","142","296","172.26.191.172","100","100.64.0.2","48020","244","24597","148"
"09:32:09.748601","0.643451000","0.522523000","143","296","172.26.191.172","100","100.64.0.2","48020","244","24841","148"
"09:32:09.748637","0.643487000","0.522559000","144","296","172.26.191.172","100","100.64.0.2","48020","244","25085","148"
"09:32:09.753296","0.648146000",,"145","76",,,,,,,
"09:32:09.756114","0.650964000","0.530036000","146","52","100.64.0.2","48020","172.26.191.172","100","0","148","11665"
"09:32:09.756140","0.650990000","0.530062000","147","52","100.64.0.2","48020","172.26.191.172","100","0","148","11909"
"09:32:09.756150","0.651000000","0.530072000","148","52","100.64.0.2","48020","172.26.191.172","100","0","148","12153"
"09:32:09.756158","0.651008000","0.530080000","149","52","100.64.0.2","48020","172.26.191.172","100","0","148","12397"
"09:32:09.756166","0.651016000","0.530088000","150","52","100.64.0.2","48020","172.26.191.172","100","0","148","12641"
"09:32:09.757746","0.652596000","0.531668000","151","296","172.26.191.172","100","100.64.0.2","48020","244","25329","148"
"09:32:09.757787","0.652637000","0.531709000","152","296","172.26.191.172","100","100.64.0.2","48020","244","25573","148"
"09:32:09.758579","0.653429000","0.532501000","153","296","172.26.191.172","100","100.64.0.2","48020","244","25817","148"
"09:32:09.758618","0.653468000","0.532540000","154","296","172.26.191.172","100","100.64.0.2","48020","244","26061","148"
"09:32:09.759403","0.654253000","0.533325000","155","296","172.26.191.172","100","100.64.0.2","48020","244","26305","148"
"09:32:09.759442","0.654292000","0.533364000","156","296","172.26.191.172","100","100.64.0.2","48020","244","26549","148"
"09:32:09.760206","0.655056000","0.534128000","157","296","172.26.191.172","100","100.64.0.2","48020","244","26793","148"
"09:32:09.760246","0.655096000","0.534168000","158","296","172.26.191.172","100","100.64.0.2","48020","244","27037","148"
"09:32:09.760936","0.655786000","0.534858000","159","296","172.26.191.172","100","100.64.0.2","48020","244","27281","148"
"09:32:09.760970","0.655820000","0.534892000","160","296","172.26.191.172","100","100.64.0.2","48020","244","27525","148"
"09:32:09.767503","0.662353000","0.541425000","161","52","100.64.0.2","48020","172.26.191.172","100","0","148","12885"
"09:32:09.767529","0.662379000","0.541451000","162","52","100.64.0.2","48020","172.26.191.172","100","0","148","13129"
"09:32:09.767537","0.662387000","0.541459000","163","52","100.64.0.2","48020","172.26.191.172","100","0","148","13373"
"09:32:09.767545","0.662395000","0.541467000","164","52","100.64.0.2","48020","172.26.191.172","100","0","148","13617"
"09:32:09.767553","0.662403000","0.541475000","165","52","100.64.0.2","48020","172.26.191.172","100","0","148","13861"
"09:32:09.768969","0.663819000","0.542891000","166","296","172.26.191.172","100","100.64.0.2","48020","244","27769","148"
"09:32:09.769006","0.663856000","0.542928000","167","296","172.26.191.172","100","100.64.0.2","48020","244","28013","148"
"09:32:09.769835","0.664685000","0.543757000","168","296","172.26.191.172","100","100.64.0.2","48020","244","28257","148"
"09:32:09.769868","0.664718000","0.543790000","169","296","172.26.191.172","100","100.64.0.2","48020","244","28501","148"
"09:32:09.770642","0.665492000","0.544564000","170","296","172.26.191.172","100","100.64.0.2","48020","244","28745","148"
"09:32:09.770677","0.665527000","0.544599000","171","296","172.26.191.172","100","100.64.0.2","48020","244","28989","148"
"09:32:09.771530","0.666380000","0.545452000","172","296","172.26.191.172","100","100.64.0.2","48020","244","29233","148"
"09:32:09.771565","0.666415000","0.545487000","173","296","172.26.191.172","100","100.64.0.2","48020","244","29477","148"
"09:32:09.772356","0.667206000","0.546278000","174","296","172.26.191.172","100","100.64.0.2","48020","244","29721","148"
"09:32:09.772390","0.667240000","0.546312000","175","296","172.26.191.172","100","100.64.0.2","48020","244","29965","148"
"09:32:09.779837","0.674687000","0.553759000","176","52","100.64.0.2","48020","172.26.191.172","100","0","148","14105"
"09:32:09.779863","0.674713000","0.553785000","177","52","100.64.0.2","48020","172.26.191.172","100","0","148","14349"
"09:32:09.779877","0.674727000","0.553799000","178","52","100.64.0.2","48020","172.26.191.172","100","0","148","14593"
"09:32:09.779890","0.674740000","0.553812000","179","52","100.64.0.2","48020","172.26.191.172","100","0","148","14837"
"09:32:09.779903","0.674753000","0.553825000","180","52","100.64.0.2","48020","172.26.191.172","100","0","148","15081"
"09:32:09.781280","0.676130000","0.555202000","181","296","172.26.191.172","100","100.64.0.2","48020","244","30209","148"
"09:32:09.781323","0.676173000","0.555245000","182","296","172.26.191.172","100","100.64.0.2","48020","244","30453","148"
"09:32:09.782176","0.677026000","0.556098000","183","296","172.26.191.172","100","100.64.0.2","48020","244","30697","148"
"09:32:09.782211","0.677061000","0.556133000","184","296","172.26.191.172","100","100.64.0.2","48020","244","30941","148"
"09:32:09.783054","0.677904000","0.556976000","185","296","172.26.191.172","100","100.64.0.2","48020","244","31185","148"
"09:32:09.783090","0.677940000","0.557012000","186","296","172.26.191.172","100","100.64.0.2","48020","244","31429","148"
"09:32:09.783992","0.678842000","0.557914000","187","296","172.26.191.172","100","100.64.0.2","48020","244","31673","148"
"09:32:09.784032","0.678882000","0.557954000","188","296","172.26.191.172","100","100.64.0.2","48020","244","31917","148"
"09:32:09.784696","0.679546000","0.558618000","189","296","172.26.191.172","100","100.64.0.2","48020","244","32161","148"
"09:32:09.784728","0.679578000","0.558650000","190","296","172.26.191.172","100","100.64.0.2","48020","244","32405","148"
"09:32:09.792113","0.686963000","0.566035000","191","52","100.64.0.2","48020","172.26.191.172","100","0","148","15325"
"09:32:09.792151","0.687001000","0.566073000","192","52","100.64.0.2","48020","172.26.191.172","100","0","148","15569"
"09:32:09.792166","0.687016000","0.566088000","193","52","100.64.0.2","48020","172.26.191.172","100","0","148","15813"
"09:32:09.792180","0.687030000","0.566102000","194","52","100.64.0.2","48020","172.26.191.172","100","0","148","16057"
"09:32:09.792192","0.687042000","0.566114000","195","52","100.64.0.2","48020","172.26.191.172","100","0","148","16301"
"09:32:09.793736","0.688586000","0.567658000","196","296","172.26.191.172","100","100.64.0.2","48020","244","32649","148"
"09:32:09.793777","0.688627000","0.567699000","197","296","172.26.191.172","100","100.64.0.2","48020","244","32893","148"
"09:32:09.794526","0.689376000","0.568448000","198","296","172.26.191.172","100","100.64.0.2","48020","244","33137","148"
"09:32:09.794564","0.689414000","0.568486000","199","296","172.26.191.172","100","100.64.0.2","48020","244","33381","148"
"09:32:09.795315","0.690165000","0.569237000","200","296","172.26.191.172","100","100.64.0.2","48020","244","33625","148"
"09:32:09.795349","0.690199000","0.569271000","201","296","172.26.191.172","100","100.64.0.2","48020","244","33869","148"
"09:32:09.796101","0.690951000","0.570023000","202","296","172.26.191.172","100","100.64.0.2","48020","244","34113","148"
"09:32:09.796135","0.690985000","0.570057000","203","296","172.26.191.172","100","100.64.0.2","48020","244","34357","148"
"09:32:09.796962","0.691812000","0.570884000","204","296","172.26.191.172","100","100.64.0.2","48020","244","34601","148"
"09:32:09.796996","0.691846000","0.570918000","205","296","172.26.191.172","100","100.64.0.2","48020","244","34845","148"
"09:32:09.803433","0.698283000","0.577355000","206","52","100.64.0.2","48020","172.26.191.172","100","0","148","16545"
"09:32:09.803460","0.698310000","0.577382000","207","52","100.64.0.2","48020","172.26.191.172","100","0","148","16789"
"09:32:09.803474","0.698324000","0.577396000","208","52","100.64.0.2","48020","172.26.191.172","100","0","148","17033"
"09:32:09.805077","0.699927000","0.578999000","209","296","172.26.191.172","100","100.64.0.2","48020","244","35089","148"
"09:32:09.805116","0.699966000","0.579038000","210","296","172.26.191.172","100","100.64.0.2","48020","244","35333","148"
"09:32:09.805905","0.700755000","0.579827000","211","296","172.26.191.172","100","100.64.0.2","48020","244","35577","148"
"09:32:09.805944","0.700794000","0.579866000","212","296","172.26.191.172","100","100.64.0.2","48020","244","35821","148"
"09:32:09.806743","0.701593000","0.580665000","213","296","172.26.191.172","100","100.64.0.2","48020","244","36065","148"
"09:32:09.806789","0.701639000","0.580711000","214","296","172.26.191.172","100","100.64.0.2","48020","244","36309","148"
"09:32:09.827436","0.722286000","0.601358000","215","52","100.64.0.2","48020","172.26.191.172","100","0","148","17277"
"09:32:09.827464","0.722314000","0.601386000","216","52","100.64.0.2","48020","172.26.191.172","100","0","148","17521"
"09:32:09.827478","0.722328000","0.601400000","217","52","100.64.0.2","48020","172.26.191.172","100","0","148","17765"
"09:32:09.827491","0.722341000","0.601413000","218","52","100.64.0.2","48020","172.26.191.172","100","0","148","18009"
"09:32:09.827505","0.722355000","0.601427000","219","52","100.64.0.2","48020","172.26.191.172","100","0","148","18253"
"09:32:09.829023","0.723873000","0.602945000","220","296","172.26.191.172","100","100.64.0.2","48020","244","36553","148"
"09:32:09.829062","0.723912000","0.602984000","221","296","172.26.191.172","100","100.64.0.2","48020","244","36797","148"
"09:32:09.829891","0.724741000","0.603813000","222","296","172.26.191.172","100","100.64.0.2","48020","244","37041","148"
"09:32:09.829931","0.724781000","0.603853000","223","296","172.26.191.172","100","100.64.0.2","48020","244","37285","148"
"09:32:09.830760","0.725610000","0.604682000","224","296","172.26.191.172","100","100.64.0.2","48020","244","37529","148"
"09:32:09.830806","0.725656000","0.604728000","225","296","172.26.191.172","100","100.64.0.2","48020","244","37773","148"
"09:32:09.831456","0.726306000","0.605378000","226","296","172.26.191.172","100","100.64.0.2","48020","244","38017","148"
"09:32:09.831491","0.726341000","0.605413000","227","296","172.26.191.172","100","100.64.0.2","48020","244","38261","148"
"09:32:09.832233","0.727083000","0.606155000","228","296","172.26.191.172","100","100.64.0.2","48020","244","38505","148"
"09:32:09.832270","0.727120000","0.606192000","229","296","172.26.191.172","100","100.64.0.2","48020","244","38749","148"
"09:32:09.839706","0.734556000","0.613628000","230","52","100.64.0.2","48020","172.26.191.172","100","0","148","18497"
"09:32:09.839732","0.734582000","0.613654000","231","52","100.64.0.2","48020","172.26.191.172","100","0","148","18741"
"09:32:09.839747","0.734597000","0.613669000","232","52","100.64.0.2","48020","172.26.191.172","100","0","148","18985"
"09:32:09.839759","0.734609000","0.613681000","233","52","100.64.0.2","48020","172.26.191.172","100","0","148","19229"
"09:32:09.839772","0.734622000","0.613694000","234","52","100.64.0.2","48020","172.26.191.172","100","0","148","19473"
"09:32:09.841281","0.736131000","0.615203000","235","296","172.26.191.172","100","100.64.0.2","48020","244","38993","148"
"09:32:09.841321","0.736171000","0.615243000","236","296","172.26.191.172","100","100.64.0.2","48020","244","39237","148"
"09:32:09.842171","0.737021000","0.616093000","237","296","172.26.191.172","100","100.64.0.2","48020","244","39481","148"
"09:32:09.842211","0.737061000","0.616133000","238","296","172.26.191.172","100","100.64.0.2","48020","244","39725","148"
"09:32:09.843031","0.737881000","0.616953000","239","296","172.26.191.172","100","100.64.0.2","48020","244","39969","148"
"09:32:09.843076","0.737926000","0.616998000","240","296","172.26.191.172","100","100.64.0.2","48020","244","40213","148"
"09:32:09.843731","0.738581000","0.617653000","241","296","172.26.191.172","100","100.64.0.2","48020","244","40457","148"
"09:32:09.843765","0.738615000","0.617687000","242","296","172.26.191.172","100","100.64.0.2","48020","244","40701","148"
"09:32:09.844505","0.739355000","0.618427000","243","296","172.26.191.172","100","100.64.0.2","48020","244","40945","148"
"09:32:09.844540","0.739390000","0.618462000","244","296","172.26.191.172","100","100.64.0.2","48020","244","41189","148"
"09:32:09.851879","0.746729000","0.625801000","245","52","100.64.0.2","48020","172.26.191.172","100","0","148","19717"
"09:32:09.851906","0.746756000","0.625828000","246","52","100.64.0.2","48020","172.26.191.172","100","0","148","19961"
"09:32:09.851920","0.746770000","0.625842000","247","52","100.64.0.2","48020","172.26.191.172","100","0","148","20205"
"09:32:09.851932","0.746782000","0.625854000","248","52","100.64.0.2","48020","172.26.191.172","100","0","148","20449"
