_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"05:22:19.569031","0.542052000","0.542052000","186","52","100.64.0.2","45358","172.26.191.172","8081","0","1","13665"
"05:22:19.569059","0.542080000","0.542080000","187","52","100.64.0.2","45358","172.26.191.172","8081","0","1","13909"
"05:22:19.569071","0.542092000","0.542092000","188","52","100.64.0.2","45358","172.26.191.172","8081","0","1","14153"
"05:22:19.569084","0.542105000","0.542105000","189","52","100.64.0.2","45358","172.26.191.172","8081","0","1","14397"
"05:22:19.569098","0.542119000","0.542119000","190","52","100.64.0.2","45358","172.26.191.172","8081","0","1","14641"
"05:22:19.569618","0.542639000","0.542639000","191","296","172.26.191.172","8081","100.64.0.2","45358","244","29281","1"
"05:22:19.569655","0.542676000","0.542676000","192","296","172.26.191.172","8081","100.64.0.2","45358","244","29525","1"
"05:22:19.570717","0.543738000","0.543738000","193","296","172.26.191.172","8081","100.64.0.2","45358","244","29769","1"
"05:22:19.570762","0.543783000","0.543783000","194","296","172.26.191.172","8081","100.64.0.2","45358","244","30013","1"
"05:22:19.572524","0.545545000","0.545545000","195","296","172.26.191.172","8081","100.64.0.2","45358","244","30257","1"
"05:22:19.572569","0.545590000","0.545590000","196","296","172.26.191.172","8081","100.64.0.2","45358","244","30501","1"
"05:22:19.574268","0.547289000","0.547289000","197","296","172.26.191.172","8081","100.64.0.2","45358","244","30745","1"
"05:22:19.574311","0.547332000","0.547332000","198","296","172.26.191.172","8081","100.64.0.2","45358","244","30989","1"
"05:22:19.576141","0.549162000","0.549162000","199","296","172.26.191.172","8081","100.64.0.2","45358","244","31233","1"
"05:22:19.576185","0.549206000","0.549206000","200","296","172.26.191.172","8081","100.64.0.2","45358","244","31477","1"
"05:22:19.580309","0.553330000","0.553330000","201","52","100.64.0.2","45358","172.26.191.172","8081","0","1","14885"
"05:22:19.580336","0.553357000","0.553357000","202","52","100.64.0.2","45358","172.26.191.172","8081","0","1","15129"
"05:22:19.580351","0.553372000","0.553372000","203","52","100.64.0.2","45358","172.26.191.172","8081","0","1","15373"
"05:22:19.580365","0.553386000","0.553386000","204","52","100.64.0.2","45358","172.26.191.172","8081","0","1","15617"
"05:22:19.580923","0.553944000","0.553944000","205","296","172.26.191.172","8081","100.64.0.2","45358","244","31721","1"
"05:22:19.580960","0.553981000","0.553981000","206","296","172.26.191.172","8081","100.64.0.2","45358","244","31965","1"
"05:22:19.581965","0.554986000","0.554986000","207","296","172.26.191.172","8081","100.64.0.2","45358","244","32209","1"
"05:22:19.582009","0.555030000","0.555030000","208","296","172.26.191.172","8081","100.64.0.2","45358","244","32453","1"
"05:22:19.583630","0.556651000","0.556651000","209","296","172.26.191.172","8081","100.64.0.2","45358","244","32697","1"
"05:22:19.583668","0.556689000","0.556689000","210","296","172.26.191.172","8081","100.64.0.2","45358","244","32941","1"
"05:22:19.585488","0.558509000","0.558509000","211","296","172.26.191.172","8081","100.64.0.2","45358","244","33185","1"
"05:22:19.585532","0.558553000","0.558553000","212","296","172.26.191.172","8081","100.64.0.2","45358","244","33429","1"
