_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"05:22:02.369592","0.702281000","0.626080000","226","52","100.64.0.2","52688","172.26.191.172","8081","0","1","18545"
"05:22:02.369597","0.702286000","0.626085000","227","52","100.64.0.2","52688","172.26.191.172","8081","0","1","18789"
"05:22:02.369986","0.702675000","0.626474000","228","296","172.26.191.172","8081","100.64.0.2","52688","244","34405","1"
"05:22:02.369994","0.702683000","0.626482000","229","296","172.26.191.172","8081","100.64.0.2","52688","244","34649","1"
"05:22:02.372310","0.704999000","0.628798000","230","296","172.26.191.172","8081","100.64.0.2","52688","244","34893","1"
"05:22:02.372321","0.705010000","0.628809000","231","296","172.26.191.172","8081","100.64.0.2","52688","244","35137","1"
"05:22:02.374566","0.707255000","0.631054000","232","296","172.26.191.172","8081","100.64.0.2","52688","244","35381","1"
"05:22:02.374577","0.707266000","0.631065000","233","296","172.26.191.172","8081","100.64.0.2","52688","244","35625","1"
"05:22:02.376879","0.709568000","0.633367000","234","296","172.26.191.172","8081","100.64.0.2","52688","244","35869","1"
"05:22:02.376894","0.709583000","0.633382000","235","296","172.26.191.172","8081","100.64.0.2","52688","244","36113","1"
"05:22:02.379135","0.711824000","0.635623000","236","296","172.26.191.172","8081","100.64.0.2","52688","244","36357","1"
"05:22:02.379150","0.711839000","0.635638000","237","296","172.26.191.172","8081","100.64.0.2","52688","244","36601","1"
"05:22:02.381424","0.714113000","0.637912000","238","296","172.26.191.172","8081","100.64.0.2","52688","244","36845","1"
"05:22:02.381435","0.714124000","0.637923000","239","296","172.26.191.172","8081","100.64.0.2","52688","244","37089","1"
"05:22:02.381512","0.714201000","0.638000000","240","52","100.64.0.2","52688","172.26.191.172","8081","0","1","19033"
"05:22:02.381518","0.714207000","0.638006000","241","52","100.64.0.2","52688","172.26.191.172","8081","0","1","19277"
"05:22:02.381522","0.714211000","0.638010000","242","52","100.64.0.2","52688","172.26.191.172","8081","0","1","19521"
"05:22:02.381525","0.714214000","0.638013000","243","52","100.64.0.2","52688","172.26.191.172","8081","0","1","19765"
"05:22:02.381529","0.714218000","0.638017000","244","52","100.64.0.2","52688","172.26.191.172","8081","0","1","20009"
