_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:50:20,544352","1.004324000","0.523093000","204","140","18.142.186.24","2500","100.64.0.2","49378","88","13025","38"
"11:50:20,544362","1.004334000","0.523103000","205","140","18.142.186.24","2500","100.64.0.2","49378","88","13113","38"
"11:50:20,623539","1.083511000","0.602280000","206","52","100.64.0.2","49378","18.142.186.24","2500","0","38","6337"
"11:50:20,623558","1.083530000","0.602299000","207","52","100.64.0.2","49378","18.142.186.24","2500","0","38","6513"
"11:50:20,623567","1.083539000","0.602308000","208","52","100.64.0.2","49378","18.142.186.24","2500","0","38","6689"
"11:50:20,623575","1.083547000","0.602316000","209","52","100.64.0.2","49378","18.142.186.24","2500","0","38","6865"
"11:50:20,623583","1.083555000","0.602324000","210","52","100.64.0.2","49378","18.142.186.24","2500","0","38","7041"
"11:50:20,626992","1.086964000","0.605733000","211","140","18.142.186.24","2500","100.64.0.2","49378","88","13201","38"
"11:50:20,627025","1.086997000","0.605766000","212","140","18.142.186.24","2500","100.64.0.2","49378","88","13289","38"
"11:50:20,627059","1.087031000","0.605800000","213","140","18.142.186.24","2500","100.64.0.2","49378","88","13377","38"
"11:50:20,627067","1.087039000","0.605808000","214","140","18.142.186.24","2500","100.64.0.2","49378","88","13465","38"
"11:50:20,627098","1.087070000","0.605839000","215","140","18.142.186.24","2500","100.64.0.2","49378","88","13553","38"
"11:50:20,627107","1.087079000","0.605848000","216","140","18.142.186.24","2500","100.64.0.2","49378","88","13641","38"
"11:50:20,627136","1.087108000","0.605877000","217","140","18.142.186.24","2500","100.64.0.2","49378","88","13729","38"
"11:50:20,627145","1.087117000","0.605886000","218","140","18.142.186.24","2500","100.64.0.2","49378","88","13817","38"
"11:50:20,627174","1.087146000","0.605915000","219","140","18.142.186.24","2500","100.64.0.2","49378","88","13905","38"
"11:50:20,627183","1.087155000","0.605924000","220","140","18.142.186.24","2500","100.64.0.2","49378","88","13993","38"
"11:50:20,627213","1.087185000","0.605954000","221","140","18.142.186.24","2500","100.64.0.2","49378","88","14081","38"
"11:50:20,627223","1.087195000","0.605964000","222","140","18.142.186.24","2500","100.64.0.2","49378","88","14169","38"
"11:50:20,627253","1.087225000","0.605994000","223","140","18.142.186.24","2500","100.64.0.2","49378","88","14257","38"
"11:50:20,627264","1.087236000","0.606005000","224","140","18.142.186.24","2500","100.64.0.2","49378","88","14345","38"
"11:50:20,627294","1.087266000","0.606035000","225","140","18.142.186.24","2500","100.64.0.2","49378","88","14433","38"
"11:50:20,627304","1.087276000","0.606045000","226","140","18.142.186.24","2500","100.64.0.2","49378","88","14521","38"
"11:50:20,627334","1.087306000","0.606075000","227","140","18.142.186.24","2500","100.64.0.2","49378","88","14609","38"
"11:50:20,627345","1.087317000","0.606086000","228","140","18.142.186.24","2500","100.64.0.2","49378","88","14697","38"
"11:50:20,627375","1.087347000","0.606116000","229","140","18.142.186.24","2500","100.64.0.2","49378","88","14785","38"
"11:50:20,627386","1.087358000","0.606127000","230","140","18.142.186.24","2500","100.64.0.2","49378","88","14873","38"
"11:50:20,635809","1.095781000","0.614550000","231","52","100.64.0.2","49378","18.142.186.24","2500","0","38","7217"
"11:50:20,635828","1.095800000","0.614569000","232","52","100.64.0.2","49378","18.142.186.24","2500","0","38","7393"
"11:50:20,635836","1.095808000","0.614577000","233","52","100.64.0.2","49378","18.142.186.24","2500","0","38","7569"
"11:50:20,635844","1.095816000","0.614585000","234","52","100.64.0.2","49378","18.142.186.24","2500","0","38","7745"
"11:50:20,635852","1.095824000","0.614593000","235","52","100.64.0.2","49378","18.142.186.24","2500","0","38","7921"
"11:50:20,638623","1.098595000","0.617364000","236","140","18.142.186.24","2500","100.64.0.2","49378","88","14961","38"
"11:50:20,638655","1.098627000","0.617396000","237","140","18.142.186.24","2500","100.64.0.2","49378","88","15049","38"
"11:50:20,638689","1.098661000","0.617430000","238","140","18.142.186.24","2500","100.64.0.2","49378","88","15137","38"
"11:50:20,638697","1.098669000","0.617438000","239","140","18.142.186.24","2500","100.64.0.2","49378","88","15225","38"
"11:50:20,638727","1.098699000","0.617468000","240","140","18.142.186.24","2500","100.64.0.2","49378","88","15313","38"
"11:50:20,638736","1.098708000","0.617477000","241","140","18.142.186.24","2500","100.64.0.2","49378","88","15401","38"
"11:50:20,638766","1.098738000","0.617507000","242","140","18.142.186.24","2500","100.64.0.2","49378","88","15489","38"
"11:50:20,638776","1.098748000","0.617517000","243","140","18.142.186.24","2500","100.64.0.2","49378","88","15577","38"
"11:50:20,638805","1.098777000","0.617546000","244","140","18.142.186.24","2500","100.64.0.2","49378","88","15665","38"
