_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"13:07:52,150500","0.978838000","0.497255000","159","140","18.142.186.24","2500","100.64.0.2","52386","88","9417","38"
"13:07:52,150529","0.978867000","0.497284000","160","140","18.142.186.24","2500","100.64.0.2","52386","88","9505","38"
"13:07:52,150546","0.978884000","0.497301000","161","140","18.142.186.24","2500","100.64.0.2","52386","88","9593","38"
"13:07:52,159613","0.987951000","0.506368000","162","52","100.64.0.2","52386","18.142.186.24","2500","0","38","4577"
"13:07:52,159631","0.987969000","0.506386000","163","52","100.64.0.2","52386","18.142.186.24","2500","0","38","4753"
"13:07:52,159639","0.987977000","0.506394000","164","52","100.64.0.2","52386","18.142.186.24","2500","0","38","4929"
"13:07:52,159647","0.987985000","0.506402000","165","52","100.64.0.2","52386","18.142.186.24","2500","0","38","5105"
"13:07:52,159655","0.987993000","0.506410000","166","52","100.64.0.2","52386","18.142.186.24","2500","0","38","5281"
"13:07:52,162178","0.990516000","0.508933000","167","140","18.142.186.24","2500","100.64.0.2","52386","88","9681","38"
"13:07:52,162210","0.990548000","0.508965000","168","140","18.142.186.24","2500","100.64.0.2","52386","88","9769","38"
"13:07:52,162245","0.990583000","0.509000000","169","140","18.142.186.24","2500","100.64.0.2","52386","88","9857","38"
"13:07:52,162254","0.990592000","0.509009000","170","140","18.142.186.24","2500","100.64.0.2","52386","88","9945","38"
"13:07:52,162416","0.990754000","0.509171000","171","140","18.142.186.24","2500","100.64.0.2","52386","88","10033","38"
"13:07:52,162448","0.990786000","0.509203000","172","140","18.142.186.24","2500","100.64.0.2","52386","88","10121","38"
"13:07:52,162484","0.990822000","0.509239000","173","140","18.142.186.24","2500","100.64.0.2","52386","88","10209","38"
"13:07:52,162494","0.990832000","0.509249000","174","140","18.142.186.24","2500","100.64.0.2","52386","88","10297","38"
"13:07:52,162525","0.990863000","0.509280000","175","140","18.142.186.24","2500","100.64.0.2","52386","88","10385","38"
"13:07:52,162533","0.990871000","0.509288000","176","140","18.142.186.24","2500","100.64.0.2","52386","88","10473","38"
"13:07:52,162562","0.990900000","0.509317000","177","140","18.142.186.24","2500","100.64.0.2","52386","88","10561","38"
"13:07:52,162571","0.990909000","0.509326000","178","140","18.142.186.24","2500","100.64.0.2","52386","88","10649","38"
"13:07:52,162600","0.990938000","0.509355000","179","140","18.142.186.24","2500","100.64.0.2","52386","88","10737","38"
"13:07:52,162609","0.990947000","0.509364000","180","140","18.142.186.24","2500","100.64.0.2","52386","88","10825","38"
"13:07:52,162638","0.990976000","0.509393000","181","140","18.142.186.24","2500","100.64.0.2","52386","88","10913","38"
"13:07:52,162649","0.990987000","0.509404000","182","140","18.142.186.24","2500","100.64.0.2","52386","88","11001","38"
"13:07:52,162679","0.991017000","0.509434000","183","140","18.142.186.24","2500","100.64.0.2","52386","88","11089","38"
