_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:21:42,598564","0.846977000","0.365278000","227","140","18.142.186.24","2500","100.64.0.2","35812","88","16633","38"
"12:21:42,598730","0.847143000","0.365444000","228","140","18.142.186.24","2500","100.64.0.2","35812","88","16721","38"
"12:21:42,598737","0.847150000","0.365451000","229","140","18.142.186.24","2500","100.64.0.2","35812","88","16809","38"
"12:21:42,598745","0.847158000","0.365459000","230","140","18.142.186.24","2500","100.64.0.2","35812","88","16897","38"
"12:21:42,598747","0.847160000","0.365461000","231","140","18.142.186.24","2500","100.64.0.2","35812","88","16985","38"
"12:21:42,598753","0.847166000","0.365467000","232","140","18.142.186.24","2500","100.64.0.2","35812","88","17073","38"
"12:21:42,598755","0.847168000","0.365469000","233","140","18.142.186.24","2500","100.64.0.2","35812","88","17161","38"
"12:21:42,598762","0.847175000","0.365476000","234","140","18.142.186.24","2500","100.64.0.2","35812","88","17249","38"
"12:21:42,598764","0.847177000","0.365478000","235","140","18.142.186.24","2500","100.64.0.2","35812","88","17337","38"
"12:21:42,598770","0.847183000","0.365484000","236","140","18.142.186.24","2500","100.64.0.2","35812","88","17425","38"
"12:21:42,598772","0.847185000","0.365486000","237","140","18.142.186.24","2500","100.64.0.2","35812","88","17513","38"
"12:21:42,598779","0.847192000","0.365493000","238","140","18.142.186.24","2500","100.64.0.2","35812","88","17601","38"
"12:21:42,598781","0.847194000","0.365495000","239","140","18.142.186.24","2500","100.64.0.2","35812","88","17689","38"
"12:21:42,598844","0.847257000","0.365558000","240","140","18.142.186.24","2500","100.64.0.2","35812","88","17777","38"
"12:21:42,598851","0.847264000","0.365565000","241","140","18.142.186.24","2500","100.64.0.2","35812","88","17865","38"
"12:21:42,598859","0.847272000","0.365573000","242","140","18.142.186.24","2500","100.64.0.2","35812","88","17953","38"
"12:21:42,598861","0.847274000","0.365575000","243","140","18.142.186.24","2500","100.64.0.2","35812","88","18041","38"
"12:21:42,598868","0.847281000","0.365582000","244","140","18.142.186.24","2500","100.64.0.2","35812","88","18129","38"
