_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:30:40.150019","9.658794000","4.312225000","203","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.173320","9.682095000","4.335526000","204","296","44.242.60.85","443","100.64.0.2","60870","244","22926","646"
"12:30:40.178135","9.686910000","4.340341000","205","296","44.242.60.85","443","100.64.0.2","60870","244","23170","646"
"12:30:40.187689","9.696464000","4.349895000","206","296","44.242.60.85","443","100.64.0.2","60870","244","23414","646"
"12:30:40.197804","9.706579000","4.360010000","207","296","44.242.60.85","443","100.64.0.2","60870","244","23658","646"
"12:30:40.213273","9.722048000","4.375479000","208","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.213296","9.722071000","4.375502000","209","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.213304","9.722079000","4.375510000","210","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.213312","9.722087000","4.375518000","211","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.213321","9.722096000","4.375527000","212","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.234817","9.743592000","4.397023000","213","296","44.242.60.85","443","100.64.0.2","60870","244","23902","646"
"12:30:40.239547","9.748322000","4.401753000","214","296","44.242.60.85","443","100.64.0.2","60870","244","24146","646"
"12:30:40.249261","9.758036000","4.411467000","215","296","44.242.60.85","443","100.64.0.2","60870","244","24390","646"
"12:30:40.259098","9.767873000","4.421304000","216","296","44.242.60.85","443","100.64.0.2","60870","244","24634","646"
"12:30:40.268752","9.777527000","4.430958000","217","296","44.242.60.85","443","100.64.0.2","60870","244","24878","646"
"12:30:40.274509","9.783284000","4.436715000","218","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.274532","9.783307000","4.436738000","219","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.274541","9.783316000","4.436747000","220","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.274549","9.783324000","4.436755000","221","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.274556","9.783331000","4.436762000","222","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.278341","9.787116000","4.440547000","223","296","44.242.60.85","443","100.64.0.2","60870","244","25122","646"
"12:30:40.287948","9.796723000","4.450154000","224","296","44.242.60.85","443","100.64.0.2","60870","244","25366","646"
"12:30:40.297766","9.806541000","4.459972000","225","296","44.242.60.85","443","100.64.0.2","60870","244","25610","646"
"12:30:40.307194","9.815969000","4.469400000","226","296","44.242.60.85","443","100.64.0.2","60870","244","25854","646"
"12:30:40.327154","9.835929000","4.489360000","227","296","44.242.60.85","443","100.64.0.2","60870","244","26342","646"
"12:30:40.336893","9.845668000","4.499099000","228","296","44.242.60.85","443","100.64.0.2","60870","244","26586","646"
"12:30:40.337267","9.846042000","4.499473000","229","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.337290","9.846065000","4.499496000","230","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.337299","9.846074000","4.499505000","231","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.337308","9.846083000","4.499514000","232","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.346553","9.855328000","4.508759000","233","296","44.242.60.85","443","100.64.0.2","60870","244","26830","646"
"12:30:40.356017","9.864792000","4.518223000","234","296","44.242.60.85","443","100.64.0.2","60870","244","27074","646"
"12:30:40.365777","9.874552000","4.527983000","235","296","44.242.60.85","443","100.64.0.2","60870","244","27318","646"
"12:30:40.375355","9.884130000","4.537561000","236","296","44.242.60.85","443","100.64.0.2","60870","244","27562","646"
"12:30:40.385353","9.894128000","4.547559000","237","296","44.242.60.85","443","100.64.0.2","60870","244","10726","646"
"12:30:40.393358","9.902133000","4.555564000","238","296","44.242.60.85","443","100.64.0.2","60870","244","27806","646"
"12:30:40.400206","9.908981000","4.562412000","239","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.400230","9.909005000","4.562436000","240","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.400239","9.909014000","4.562445000","241","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.400247","9.909022000","4.562453000","242","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.401744","9.910519000","4.563950000","243","296","44.242.60.85","443","100.64.0.2","60870","244","28050","646"
"12:30:40.410033","9.918808000","4.572239000","244","296","44.242.60.85","443","100.64.0.2","60870","244","28294","646"
"12:30:40.418173","9.926948000","4.580379000","245","296","44.242.60.85","443","100.64.0.2","60870","244","28538","646"
"12:30:40.426425","9.935200000","4.588631000","246","296","44.242.60.85","443","100.64.0.2","60870","244","28782","646"
"12:30:40.434625","9.943400000","4.596831000","247","296","44.242.60.85","443","100.64.0.2","60870","244","29026","646"
"12:30:40.451014","9.959789000","4.613220000","248","296","44.242.60.85","443","100.64.0.2","60870","244","29514","646"
"12:30:40.459454","9.968229000","4.621660000","249","296","44.242.60.85","443","100.64.0.2","60870","244","29758","646"
"12:30:40.463175","9.971950000","4.625381000","250","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.463199","9.971974000","4.625405000","251","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
"12:30:40.463209","9.971984000","4.625415000","252","52","100.64.0.2","60870","44.242.60.85","443","0","646","10726"
