_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:50:43.391341","9.625548000","4.000009000","235","40","100.64.0.2","46646","47.246.174.14","443","0","793","31033"
"12:50:43.393859","9.628066000","4.002527000","236","296","47.246.174.14","443","100.64.0.2","46646","256","34361","793"
"12:50:43.393902","9.628109000","4.002570000","237","296","47.246.174.14","443","100.64.0.2","46646","256","34617","793"
"12:50:43.393934","9.628141000","4.002602000","238","296","47.246.174.14","443","100.64.0.2","46646","256","34873","793"
"12:50:43.393945","9.628152000","4.002613000","239","296","47.246.174.14","443","100.64.0.2","46646","256","35129","793"
"12:50:43.393973","9.628180000","4.002641000","240","296","47.246.174.14","443","100.64.0.2","46646","256","35385","793"
"12:50:43.393982","9.628189000","4.002650000","241","296","47.246.174.14","443","100.64.0.2","46646","256","35641","793"
"12:50:43.453251","9.687458000","4.061919000","242","40","100.64.0.2","46646","47.246.174.14","443","0","793","31545"
"12:50:43.453273","9.687480000","4.061941000","243","40","100.64.0.2","46646","47.246.174.14","443","0","793","31801"
"12:50:43.455636","9.689843000","4.064304000","244","296","47.246.174.14","443","100.64.0.2","46646","256","35897","793"
"12:50:43.455676","9.689883000","4.064344000","245","296","47.246.174.14","443","100.64.0.2","46646","256","36153","793"
"12:50:43.577524","9.811731000","4.186192000","246","40","100.64.0.2","46646","47.246.174.14","443","0","793","32825"
"12:50:43.580187","9.814394000","4.188855000","247","296","47.246.174.14","443","100.64.0.2","46646","256","36409","793"
"12:50:43.580230","9.814437000","4.188898000","248","296","47.246.174.14","443","100.64.0.2","46646","256","36665","793"
"12:50:43.580263","9.814470000","4.188931000","249","296","47.246.174.14","443","100.64.0.2","46646","256","36921","793"
"12:50:43.580274","9.814481000","4.188942000","250","296","47.246.174.14","443","100.64.0.2","46646","256","37177","793"
