_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:27:26.868050","9.013041000","3.625238000","181","52","100.64.0.2","56136","64.233.170.93","443","0","624","12634"
"12:27:26.868059","9.013050000","3.625247000","182","52","100.64.0.2","56136","64.233.170.93","443","0","624","12634"
"12:27:26.870638","9.015629000","3.627826000","183","296","64.233.170.93","443","100.64.0.2","56136","244","21906","624"
"12:27:26.870667","9.015658000","3.627855000","184","296","64.233.170.93","443","100.64.0.2","56136","244","22150","624"
"12:27:26.878539","9.023530000","3.635727000","185","296","64.233.170.93","443","100.64.0.2","56136","244","22394","624"
"12:27:26.878567","9.023558000","3.635755000","186","296","64.233.170.93","443","100.64.0.2","56136","244","22638","624"
"12:27:26.930864","9.075855000","3.688052000","187","52","100.64.0.2","56136","64.233.170.93","443","0","624","13122"
"12:27:26.930891","9.075882000","3.688079000","188","52","100.64.0.2","56136","64.233.170.93","443","0","624","14098"
"12:27:26.933618","9.078609000","3.690806000","189","296","64.233.170.93","443","100.64.0.2","56136","244","22882","624"
"12:27:26.933649","9.078640000","3.690837000","190","296","64.233.170.93","443","100.64.0.2","56136","244","23126","624"
"12:27:26.941279","9.086270000","3.698467000","191","296","64.233.170.93","443","100.64.0.2","56136","244","23370","624"
"12:27:26.941310","9.086301000","3.698498000","192","296","64.233.170.93","443","100.64.0.2","56136","244","23614","624"
"12:27:26.955321","9.100312000","3.712509000","193","296","64.233.170.93","443","100.64.0.2","56136","244","23858","624"
"12:27:26.955350","9.100341000","3.712538000","194","296","64.233.170.93","443","100.64.0.2","56136","244","24102","624"
"12:27:26.969219","9.114210000","3.726407000","195","296","64.233.170.93","443","100.64.0.2","56136","244","24346","624"
"12:27:26.969252","9.114243000","3.726440000","196","296","64.233.170.93","443","100.64.0.2","56136","244","24590","624"
"12:27:26.983124","9.128115000","3.740312000","197","296","64.233.170.93","443","100.64.0.2","56136","244","24834","624"
"12:27:26.983155","9.128146000","3.740343000","198","296","64.233.170.93","443","100.64.0.2","56136","244","25078","624"
"12:27:26.992714","9.137705000","3.749902000","199","52","100.64.0.2","56136","64.233.170.93","443","0","624","14098"
"12:27:26.992738","9.137729000","3.749926000","200","52","100.64.0.2","56136","64.233.170.93","443","0","624","14586"
"12:27:26.992747","9.137738000","3.749935000","201","52","100.64.0.2","56136","64.233.170.93","443","0","624","15074"
"12:27:26.992756","9.137747000","3.749944000","202","52","100.64.0.2","56136","64.233.170.93","443","0","624","15318"
"12:27:26.996920","9.141911000","3.754108000","203","296","64.233.170.93","443","100.64.0.2","56136","244","25322","624"
"12:27:26.996951","9.141942000","3.754139000","204","296","64.233.170.93","443","100.64.0.2","56136","244","25566","624"
"12:27:27.010807","9.155798000","3.767995000","205","296","64.233.170.93","443","100.64.0.2","56136","244","25810","624"
"12:27:27.010838","9.155829000","3.768026000","206","296","64.233.170.93","443","100.64.0.2","56136","244","26054","624"
"12:27:27.056200","9.201191000","3.813388000","207","52","100.64.0.2","56136","64.233.170.93","443","0","624","15562"
"12:27:27.056223","9.201214000","3.813411000","208","52","100.64.0.2","56136","64.233.170.93","443","0","624","15562"
"12:27:27.056231","9.201222000","3.813419000","209","52","100.64.0.2","56136","64.233.170.93","443","0","624","16050"
"12:27:27.056239","9.201230000","3.813427000","210","52","100.64.0.2","56136","64.233.170.93","443","0","624","16538"
"12:27:27.058900","9.203891000","3.816088000","211","296","64.233.170.93","443","100.64.0.2","56136","244","26542","624"
"12:27:27.058927","9.203918000","3.816115000","212","296","64.233.170.93","443","100.64.0.2","56136","244","26298","624"
"12:27:27.065620","9.210611000","3.822808000","213","296","64.233.170.93","443","100.64.0.2","56136","244","26786","624"
"12:27:27.065648","9.210639000","3.822836000","214","296","64.233.170.93","443","100.64.0.2","56136","244","27030","624"
"12:27:27.078638","9.223629000","3.835826000","215","296","64.233.170.93","443","100.64.0.2","56136","244","27518","624"
"12:27:27.078666","9.223657000","3.835854000","216","296","64.233.170.93","443","100.64.0.2","56136","244","27274","624"
"12:27:27.091288","9.236279000","3.848476000","217","296","64.233.170.93","443","100.64.0.2","56136","244","27762","624"
"12:27:27.091316","9.236307000","3.848504000","218","296","64.233.170.93","443","100.64.0.2","56136","244","28006","624"
"12:27:27.117832","9.262823000","3.875020000","219","52","100.64.0.2","56136","64.233.170.93","443","0","624","16782"
"12:27:27.117856","9.262847000","3.875044000","220","52","100.64.0.2","56136","64.233.170.93","443","0","624","17026"
"12:27:27.117864","9.262855000","3.875052000","221","52","100.64.0.2","56136","64.233.170.93","443","0","624","17270"
"12:27:27.117872","9.262863000","3.875060000","222","52","100.64.0.2","56136","64.233.170.93","443","0","624","17514"
"12:27:27.117880","9.262871000","3.875068000","223","52","100.64.0.2","56136","64.233.170.93","443","0","624","17758"
"12:27:27.120750","9.265741000","3.877938000","224","296","64.233.170.93","443","100.64.0.2","56136","244","28250","624"
"12:27:27.120778","9.265769000","3.877966000","225","296","64.233.170.93","443","100.64.0.2","56136","244","28494","624"
"12:27:27.125304","9.270295000","3.882492000","226","296","64.233.170.93","443","100.64.0.2","56136","244","28982","624"
"12:27:27.125332","9.270323000","3.882520000","227","296","64.233.170.93","443","100.64.0.2","56136","244","28738","624"
"12:27:27.133765","9.278756000","3.890953000","228","296","64.233.170.93","443","100.64.0.2","56136","244","29470","624"
"12:27:27.133795","9.278786000","3.890983000","229","296","64.233.170.93","443","100.64.0.2","56136","244","29226","624"
"12:27:27.142625","9.287616000","3.899813000","230","296","64.233.170.93","443","100.64.0.2","56136","244","29714","624"
"12:27:27.142656","9.287647000","3.899844000","231","296","64.233.170.93","443","100.64.0.2","56136","244","29958","624"
"12:27:27.151458","9.296449000","3.908646000","232","296","64.233.170.93","443","100.64.0.2","56136","244","30446","624"
"12:27:27.151489","9.296480000","3.908677000","233","296","64.233.170.93","443","100.64.0.2","56136","244","30202","624"
"12:27:27.180618","9.325609000","3.937806000","234","52","100.64.0.2","56136","64.233.170.93","443","0","624","18002"
"12:27:27.180644","9.325635000","3.937832000","235","52","100.64.0.2","56136","64.233.170.93","443","0","624","18246"
