_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:52:21.528189","9.069032000","3.576753000","239","296","66.203.127.13","443","100.64.0.2","39586","244","32077","621"
"12:52:21.558423","9.099266000","3.606987000","240","296","66.203.127.13","443","100.64.0.2","39586","244","32321","621"
"12:52:21.560854","9.101697000","3.609418000","241","296","66.203.127.13","443","100.64.0.2","39586","244","32565","621"
"12:52:21.566088","9.106931000","3.614652000","242","296","66.203.127.13","443","100.64.0.2","39586","244","32809","621"
"12:52:21.571254","9.112097000","3.619818000","243","296","66.203.127.13","443","100.64.0.2","39586","244","33053","621"
"12:52:21.576054","9.116897000","3.624618000","244","296","66.203.127.13","443","100.64.0.2","39586","244","33297","621"
"12:52:21.576299","9.117142000","3.624863000","245","52","100.64.0.2","39586","66.203.127.13","443","0","621","19877"
"12:52:21.576326","9.117169000","3.624890000","246","52","100.64.0.2","39586","66.203.127.13","443","0","621","20121"
"12:52:21.576339","9.117182000","3.624903000","247","52","100.64.0.2","39586","66.203.127.13","443","0","621","20365"
"12:52:21.576350","9.117193000","3.624914000","248","52","100.64.0.2","39586","66.203.127.13","443","0","621","20609"
"12:52:21.576363","9.117206000","3.624927000","249","52","100.64.0.2","39586","66.203.127.13","443","0","621","20853"
"12:52:21.581281","9.122124000","3.629845000","250","296","66.203.127.13","443","100.64.0.2","39586","244","33541","621"
"12:52:21.586415","9.127258000","3.634979000","251","296","66.203.127.13","443","100.64.0.2","39586","244","33785","621"
