_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:40:01.529412","7.606100000","2.216611000","193","296","142.251.175.100","443","100.64.0.2","57290","244","28006","629"
"12:40:01.529458","7.606146000","2.216657000","194","296","142.251.175.100","443","100.64.0.2","57290","244","28250","629"
"12:40:01.562599","7.639287000","2.249798000","195","52","100.64.0.2","57290","142.251.175.100","443","0","629","16782"
"12:40:01.562634","7.639322000","2.249833000","196","52","100.64.0.2","57290","142.251.175.100","443","0","629","17026"
"12:40:01.562648","7.639336000","2.249847000","197","52","100.64.0.2","57290","142.251.175.100","443","0","629","17270"
"12:40:01.562662","7.639350000","2.249861000","198","52","100.64.0.2","57290","142.251.175.100","443","0","629","17514"
"12:40:01.562677","7.639365000","2.249876000","199","52","100.64.0.2","57290","142.251.175.100","443","0","629","17758"
"12:40:01.565955","7.642643000","2.253154000","200","296","142.251.175.100","443","100.64.0.2","57290","244","28494","629"
"12:40:01.566001","7.642689000","2.253200000","201","296","142.251.175.100","443","100.64.0.2","57290","244","28738","629"
"12:40:01.570222","7.646910000","2.257421000","202","296","142.251.175.100","443","100.64.0.2","57290","244","28982","629"
"12:40:01.570266","7.646954000","2.257465000","203","296","142.251.175.100","443","100.64.0.2","57290","244","29226","629"
"12:40:01.579062","7.655750000","2.266261000","204","296","142.251.175.100","443","100.64.0.2","57290","244","29470","629"
"12:40:01.579106","7.655794000","2.266305000","205","296","142.251.175.100","443","100.64.0.2","57290","244","29714","629"
"12:40:01.587360","7.664048000","2.274559000","206","296","142.251.175.100","443","100.64.0.2","57290","244","29958","629"
"12:40:01.587404","7.664092000","2.274603000","207","296","142.251.175.100","443","100.64.0.2","57290","244","30202","629"
"12:40:01.595679","7.672367000","2.282878000","208","296","142.251.175.100","443","100.64.0.2","57290","244","30446","629"
"12:40:01.595723","7.672411000","2.282922000","209","296","142.251.175.100","443","100.64.0.2","57290","244","30690","629"
"12:40:01.625025","7.701713000","2.312224000","210","52","100.64.0.2","57290","142.251.175.100","443","0","629","18002"
"12:40:01.625052","7.701740000","2.312251000","211","52","100.64.0.2","57290","142.251.175.100","443","0","629","18246"
"12:40:01.625066","7.701754000","2.312265000","212","52","100.64.0.2","57290","142.251.175.100","443","0","629","18490"
"12:40:01.625079","7.701767000","2.312278000","213","52","100.64.0.2","57290","142.251.175.100","443","0","629","18734"
"12:40:01.625092","7.701780000","2.312291000","214","52","100.64.0.2","57290","142.251.175.100","443","0","629","18978"
"12:40:01.628426","7.705114000","2.315625000","215","296","142.251.175.100","443","100.64.0.2","57290","244","30934","629"
"12:40:01.628466","7.705154000","2.315665000","216","296","142.251.175.100","443","100.64.0.2","57290","244","31178","629"
"12:40:01.632696","7.709384000","2.319895000","217","296","142.251.175.100","443","100.64.0.2","57290","244","31422","629"
"12:40:01.632736","7.709424000","2.319935000","218","296","142.251.175.100","443","100.64.0.2","57290","244","31666","629"
"12:40:01.640809","7.717497000","2.328008000","219","296","142.251.175.100","443","100.64.0.2","57290","244","31910","629"
"12:40:01.640849","7.717537000","2.328048000","220","296","142.251.175.100","443","100.64.0.2","57290","244","32154","629"
"12:40:01.649036","7.725724000","2.336235000","221","296","142.251.175.100","443","100.64.0.2","57290","244","32398","629"
"12:40:01.649076","7.725764000","2.336275000","222","296","142.251.175.100","443","100.64.0.2","57290","244","32642","629"
"12:40:01.657404","7.734092000","2.344603000","223","296","142.251.175.100","443","100.64.0.2","57290","244","32886","629"
"12:40:01.657443","7.734131000","2.344642000","224","296","142.251.175.100","443","100.64.0.2","57290","244","33130","629"
"12:40:01.687915","7.764603000","2.375114000","225","52","100.64.0.2","57290","142.251.175.100","443","0","629","19222"
"12:40:01.687941","7.764629000","2.375140000","226","52","100.64.0.2","57290","142.251.175.100","443","0","629","19466"
"12:40:01.687955","7.764643000","2.375154000","227","52","100.64.0.2","57290","142.251.175.100","443","0","629","19710"
"12:40:01.687969","7.764657000","2.375168000","228","52","100.64.0.2","57290","142.251.175.100","443","0","629","19954"
"12:40:01.687982","7.764670000","2.375181000","229","52","100.64.0.2","57290","142.251.175.100","443","0","629","20198"
"12:40:01.691204","7.767892000","2.378403000","230","296","142.251.175.100","443","100.64.0.2","57290","244","33374","629"
"12:40:01.691244","7.767932000","2.378443000","231","296","142.251.175.100","443","100.64.0.2","57290","244","33618","629"
"12:40:01.695401","7.772089000","2.382600000","232","296","142.251.175.100","443","100.64.0.2","57290","244","33862","629"
"12:40:01.695440","7.772128000","2.382639000","233","296","142.251.175.100","443","100.64.0.2","57290","244","34106","629"
"12:40:01.703673","7.780361000","2.390872000","234","296","142.251.175.100","443","100.64.0.2","57290","244","34350","629"
"12:40:01.703713","7.780401000","2.390912000","235","296","142.251.175.100","443","100.64.0.2","57290","244","34594","629"
"12:40:01.711725","7.788413000","2.398924000","236","296","142.251.175.100","443","100.64.0.2","57290","244","34838","629"
"12:40:01.711765","7.788453000","2.398964000","237","296","142.251.175.100","443","100.64.0.2","57290","244","35082","629"
"12:40:01.720197","7.796885000","2.407396000","238","296","142.251.175.100","443","100.64.0.2","57290","244","35326","629"
"12:40:01.720238","7.796926000","2.407437000","239","296","142.251.175.100","443","100.64.0.2","57290","244","35570","629"
"12:40:01.749478","7.826166000","2.436677000","240","52","100.64.0.2","57290","142.251.175.100","443","0","629","20442"
"12:40:01.749505","7.826193000","2.436704000","241","52","100.64.0.2","57290","142.251.175.100","443","0","629","20686"
"12:40:01.749518","7.826206000","2.436717000","242","52","100.64.0.2","57290","142.251.175.100","443","0","629","20930"
"12:40:01.749532","7.826220000","2.436731000","243","52","100.64.0.2","57290","142.251.175.100","443","0","629","21174"
"12:40:01.749545","7.826233000","2.436744000","244","52","100.64.0.2","57290","142.251.175.100","443","0","629","21418"
"12:40:01.752843","7.829531000","2.440042000","245","296","142.251.175.100","443","100.64.0.2","57290","244","35814","629"
"12:40:01.752883","7.829571000","2.440082000","246","296","142.251.175.100","443","100.64.0.2","57290","244","36058","629"
"12:40:01.756804","7.833492000","2.444003000","247","296","142.251.175.100","443","100.64.0.2","57290","244","36302","629"
"12:40:01.756844","7.833532000","2.444043000","248","296","142.251.175.100","443","100.64.0.2","57290","244","36546","629"
