_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:51:41.671072","7.374877000","2.062058000","120","52","100.64.0.2","51598","54.192.150.37","443","0","610","7154"
"12:51:41.671086","7.374891000","2.062072000","121","52","100.64.0.2","51598","54.192.150.37","443","0","610","7398"
"12:51:41.673431","7.377236000","2.064417000","122","296","54.192.150.37","443","100.64.0.2","51598","244","13986","610"
"12:51:41.675658","7.379463000","2.066644000","123","296","54.192.150.37","443","100.64.0.2","51598","244","14230","610"
"12:51:41.680061","7.383866000","2.071047000","124","296","54.192.150.37","443","100.64.0.2","51598","244","14474","610"
"12:51:41.684448","7.388253000","2.075434000","125","296","54.192.150.37","443","100.64.0.2","51598","244","14718","610"
"12:51:41.688723","7.392528000","2.079709000","126","296","54.192.150.37","443","100.64.0.2","51598","244","14962","610"
"12:51:41.693353","7.397158000","2.084339000","127","296","54.192.150.37","443","100.64.0.2","51598","244","15206","610"
"12:51:41.733426","7.437231000","2.124412000","128","52","100.64.0.2","51598","54.192.150.37","443","0","610","7642"
"12:51:41.733452","7.437257000","2.124438000","129","52","100.64.0.2","51598","54.192.150.37","443","0","610","8374"
"12:51:41.733462","7.437267000","2.124448000","130","52","100.64.0.2","51598","54.192.150.37","443","0","610","8618"
"12:51:41.735741","7.439546000","2.126727000","131","296","54.192.150.37","443","100.64.0.2","51598","244","15450","610"
"12:51:41.737949","7.441754000","2.128935000","132","296","54.192.150.37","443","100.64.0.2","51598","244","15694","610"
"12:51:41.742314","7.446119000","2.133300000","133","296","54.192.150.37","443","100.64.0.2","51598","244","15938","610"
"12:51:41.746696","7.450501000","2.137682000","134","296","54.192.150.37","443","100.64.0.2","51598","244","16182","610"
"12:51:41.751147","7.454952000","2.142133000","135","296","54.192.150.37","443","100.64.0.2","51598","244","16426","610"
"12:51:41.755494","7.459299000","2.146480000","136","296","54.192.150.37","443","100.64.0.2","51598","244","16670","610"
"12:51:41.759779","7.463584000","2.150765000","137","296","54.192.150.37","443","100.64.0.2","51598","244","16914","610"
"12:51:41.764291","7.468096000","2.155277000","138","296","54.192.150.37","443","100.64.0.2","51598","244","17158","610"
"12:51:41.768595","7.472400000","2.159581000","139","296","54.192.150.37","443","100.64.0.2","51598","244","17402","610"
"12:51:41.772848","7.476653000","2.163834000","140","296","54.192.150.37","443","100.64.0.2","51598","244","17646","610"
"12:51:41.795726","7.499531000","2.186712000","141","52","100.64.0.2","51598","54.192.150.37","443","0","610","9838"
"12:51:41.798165","7.501970000","2.189151000","142","296","54.192.150.37","443","100.64.0.2","51598","244","17890","610"
"12:51:41.800468","7.504273000","2.191454000","143","296","54.192.150.37","443","100.64.0.2","51598","244","18134","610"
