_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:40:54.287330","8.803973000","3.436336000","156","52","100.64.0.2","58922","23.59.80.208","443","0","629","8223"
"12:40:54.287353","8.803996000","3.436359000","157","52","100.64.0.2","58922","23.59.80.208","443","0","629","8955"
"12:40:54.288984","8.805627000","3.437990000","158","296","23.59.80.208","443","100.64.0.2","58922","244","22619","629"
"12:40:54.290300","8.806943000","3.439306000","159","296","23.59.80.208","443","100.64.0.2","58922","244","22863","629"
"12:40:54.292813","8.809456000","3.441819000","160","296","23.59.80.208","443","100.64.0.2","58922","244","23107","629"
"12:40:54.295273","8.811916000","3.444279000","161","296","23.59.80.208","443","100.64.0.2","58922","244","23351","629"
"12:40:54.297796","8.814439000","3.446802000","162","296","23.59.80.208","443","100.64.0.2","58922","244","23595","629"
"12:40:54.300320","8.816963000","3.449326000","163","296","23.59.80.208","443","100.64.0.2","58922","244","23839","629"
"12:40:54.302791","8.819434000","3.451797000","164","296","23.59.80.208","443","100.64.0.2","58922","244","24083","629"
"12:40:54.305343","8.821986000","3.454349000","165","296","23.59.80.208","443","100.64.0.2","58922","244","24327","629"
"12:40:54.307611","8.824254000","3.456617000","166","296","23.59.80.208","443","100.64.0.2","58922","244","24571","629"
"12:40:54.310405","8.827048000","3.459411000","167","296","23.59.80.208","443","100.64.0.2","58922","244","24815","629"
"12:40:54.350718","8.867361000","3.499724000","168","52","100.64.0.2","58922","23.59.80.208","443","0","629","10175"
"12:40:54.352698","8.869341000","3.501704000","169","296","23.59.80.208","443","100.64.0.2","58922","244","25059","629"
"12:40:54.353977","8.870620000","3.502983000","170","296","23.59.80.208","443","100.64.0.2","58922","244","25303","629"
"12:40:54.356285","8.872928000","3.505291000","171","296","23.59.80.208","443","100.64.0.2","58922","244","25547","629"
"12:40:54.358818","8.875461000","3.507824000","172","296","23.59.80.208","443","100.64.0.2","58922","244","25791","629"
"12:40:54.361338","8.877981000","3.510344000","173","296","23.59.80.208","443","100.64.0.2","58922","244","26035","629"
"12:40:54.363544","8.880187000","3.512550000","174","296","23.59.80.208","443","100.64.0.2","58922","244","26279","629"
"12:40:54.366139","8.882782000","3.515145000","175","296","23.59.80.208","443","100.64.0.2","58922","244","26523","629"
"12:40:54.368671","8.885314000","3.517677000","176","296","23.59.80.208","443","100.64.0.2","58922","244","26767","629"
"12:40:54.371123","8.887766000","3.520129000","177","296","23.59.80.208","443","100.64.0.2","58922","244","27011","629"
"12:40:54.373714","8.890357000","3.522720000","178","296","23.59.80.208","443","100.64.0.2","58922","244","27255","629"
"12:40:54.413022","8.929665000","3.562028000","179","52","100.64.0.2","58922","23.59.80.208","443","0","629","11395"
"12:40:54.414813","8.931456000","3.563819000","180","296","23.59.80.208","443","100.64.0.2","58922","244","27499","629"
"12:40:54.416004","8.932647000","3.565010000","181","296","23.59.80.208","443","100.64.0.2","58922","244","27743","629"
"12:40:54.418507","8.935150000","3.567513000","182","296","23.59.80.208","443","100.64.0.2","58922","244","27987","629"
"12:40:54.421005","8.937648000","3.570011000","183","296","23.59.80.208","443","100.64.0.2","58922","244","28231","629"
"12:40:54.423495","8.940138000","3.572501000","184","296","23.59.80.208","443","100.64.0.2","58922","244","28475","629"
"12:40:54.475974","8.992617000","3.624980000","185","52","100.64.0.2","58922","23.59.80.208","443","0","629","11639"
"12:40:54.475996","8.992639000","3.625002000","186","52","100.64.0.2","58922","23.59.80.208","443","0","629","11883"
"12:40:54.476005","8.992648000","3.625011000","187","52","100.64.0.2","58922","23.59.80.208","443","0","629","12127"
"12:40:54.476013","8.992656000","3.625019000","188","52","100.64.0.2","58922","23.59.80.208","443","0","629","12371"
"12:40:54.476021","8.992664000","3.625027000","189","52","100.64.0.2","58922","23.59.80.208","443","0","629","12615"
"12:40:54.477992","8.994635000","3.626998000","190","296","23.59.80.208","443","100.64.0.2","58922","244","28719","629"
"12:40:54.479133","8.995776000","3.628139000","191","296","23.59.80.208","443","100.64.0.2","58922","244","28963","629"
"12:40:54.481679","8.998322000","3.630685000","192","296","23.59.80.208","443","100.64.0.2","58922","244","29207","629"
"12:40:54.484176","9.000819000","3.633182000","193","296","23.59.80.208","443","100.64.0.2","58922","244","29451","629"
"12:40:54.486558","9.003201000","3.635564000","194","296","23.59.80.208","443","100.64.0.2","58922","244","29695","629"
"12:40:54.537516","9.054159000","3.686522000","195","52","100.64.0.2","58922","23.59.80.208","443","0","629","12859"
"12:40:54.537539","9.054182000","3.686545000","196","52","100.64.0.2","58922","23.59.80.208","443","0","629","13103"
"12:40:54.537548","9.054191000","3.686554000","197","52","100.64.0.2","58922","23.59.80.208","443","0","629","13347"
"12:40:54.537556","9.054199000","3.686562000","198","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.537564","9.054207000","3.686570000","199","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.539484","9.056127000","3.688490000","200","296","23.59.80.208","443","100.64.0.2","58922","244","29939","629"
"12:40:54.540654","9.057297000","3.689660000","201","296","23.59.80.208","443","100.64.0.2","58922","244","30183","629"
"12:40:54.542941","9.059584000","3.691947000","202","296","23.59.80.208","443","100.64.0.2","58922","244","30427","629"
"12:40:54.545449","9.062092000","3.694455000","203","296","23.59.80.208","443","100.64.0.2","58922","244","30671","629"
"12:40:54.547939","9.064582000","3.696945000","204","296","23.59.80.208","443","100.64.0.2","58922","244","30915","629"
"12:40:54.600180","9.116823000","3.749186000","205","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.600203","9.116846000","3.749209000","206","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.600212","9.116855000","3.749218000","207","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.600220","9.116863000","3.749226000","208","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.600228","9.116871000","3.749234000","209","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.601902","9.118545000","3.750908000","210","296","23.59.80.208","443","100.64.0.2","58922","244","31159","629"
"12:40:54.603105","9.119748000","3.752111000","211","296","23.59.80.208","443","100.64.0.2","58922","244","13591","629"
"12:40:54.605638","9.122281000","3.754644000","212","296","23.59.80.208","443","100.64.0.2","58922","244","31403","629"
"12:40:54.608059","9.124702000","3.757065000","213","296","23.59.80.208","443","100.64.0.2","58922","244","31647","629"
"12:40:54.610669","9.127312000","3.759675000","214","296","23.59.80.208","443","100.64.0.2","58922","244","31891","629"
"12:40:54.662941","9.179584000","3.811947000","215","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.662953","9.179596000","3.811959000","216","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.662956","9.179599000","3.811962000","217","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.662960","9.179603000","3.811966000","218","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.662963","9.179606000","3.811969000","219","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.664565","9.181208000","3.813571000","220","296","23.59.80.208","443","100.64.0.2","58922","244","32135","629"
"12:40:54.665901","9.182544000","3.814907000","221","296","23.59.80.208","443","100.64.0.2","58922","244","32379","629"
"12:40:54.668315","9.184958000","3.817321000","222","296","23.59.80.208","443","100.64.0.2","58922","244","32623","629"
"12:40:54.670931","9.187574000","3.819937000","223","296","23.59.80.208","443","100.64.0.2","58922","244","32867","629"
"12:40:54.673342","9.189985000","3.822348000","224","296","23.59.80.208","443","100.64.0.2","58922","244","33111","629"
"12:40:54.726119","9.242762000","3.875125000","225","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.726141","9.242784000","3.875147000","226","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.726149","9.242792000","3.875155000","227","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.726157","9.242800000","3.875163000","228","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.726165","9.242808000","3.875171000","229","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.727750","9.244393000","3.876756000","230","296","23.59.80.208","443","100.64.0.2","58922","244","33355","629"
"12:40:54.729033","9.245676000","3.878039000","231","296","23.59.80.208","443","100.64.0.2","58922","244","33599","629"
"12:40:54.731786","9.248429000","3.880792000","232","296","23.59.80.208","443","100.64.0.2","58922","244","33843","629"
"12:40:54.733880","9.250523000","3.882886000","233","296","23.59.80.208","443","100.64.0.2","58922","244","34087","629"
"12:40:54.736347","9.252990000","3.885353000","234","296","23.59.80.208","443","100.64.0.2","58922","244","34331","629"
"12:40:54.787649","9.304292000","3.936655000","235","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.787659","9.304302000","3.936665000","236","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.787662","9.304305000","3.936668000","237","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.787665","9.304308000","3.936671000","238","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.787668","9.304311000","3.936674000","239","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.789405","9.306048000","3.938411000","240","296","23.59.80.208","443","100.64.0.2","58922","244","34575","629"
"12:40:54.790570","9.307213000","3.939576000","241","296","23.59.80.208","443","100.64.0.2","58922","244","34819","629"
"12:40:54.793080","9.309723000","3.942086000","242","296","23.59.80.208","443","100.64.0.2","58922","244","35063","629"
"12:40:54.795580","9.312223000","3.944586000","243","296","23.59.80.208","443","100.64.0.2","58922","244","35307","629"
"12:40:54.798083","9.314726000","3.947089000","244","296","23.59.80.208","443","100.64.0.2","58922","244","35551","629"
"12:40:54.850568","9.367211000","3.999574000","245","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.850594","9.367237000","3.999600000","246","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.850604","9.367247000","3.999610000","247","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.850613","9.367256000","3.999619000","248","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.850622","9.367265000","3.999628000","249","52","100.64.0.2","58922","23.59.80.208","443","0","629","13591"
"12:40:54.852245","9.368888000","4.001251000","250","296","23.59.80.208","443","100.64.0.2","58922","244","35795","629"
"12:40:54.853371","9.370014000","4.002377000","251","296","23.59.80.208","443","100.64.0.2","58922","244","36039","629"
